timestampNs,ax,ay,az,gx,gy,gz,speedMps
319008000510,-4.169117,3.889392,0.876945,-0.158075,0.668753,0.397604,5.445290
319108034377,2.641390,1.399884,1.045375,-0.174018,-0.076703,0.020597,5.650136
319208068243,-2.276954,2.923916,1.763073,-0.141111,0.498411,0.285793,5.850231
319308102110,4.136752,-3.378316,-0.600421,-0.036829,-0.236821,-0.094875,6.029093
319408135976,1.987749,0.420239,-0.745892,-0.116301,0.558891,0.252513,6.251113
319508169843,-1.505937,2.306506,1.114330,0.025163,-0.642650,-0.304494,6.475425
319608203710,-4.311906,4.533149,-0.722490,-0.245664,0.048763,0.081511,6.722797
319708237576,1.552932,0.566958,1.503700,0.172040,-0.644943,-0.439562,6.933637
319808271443,2.947383,-1.659974,-0.380716,-0.149027,-0.069634,-0.005240,7.080937
319908305309,4.675611,-1.164663,0.556080,0.194889,-0.522999,-0.365703,7.278721
320008339176,0.920216,-0.034916,-1.142587,-0.059621,-0.247173,-0.111033,7.381671
320108373042,-3.600029,2.927318,-0.665143,0.192130,-0.374251,-0.277097,7.469234
320208406909,0.263224,0.425649,-0.334038,0.050431,-0.236783,-0.217487,7.621964
320308440776,0.383311,1.404920,0.101482,0.040069,-0.102498,-0.103128,7.595407
320408474642,2.925080,0.528803,0.295190,0.065403,-0.231977,-0.124138,7.672538
320508508509,1.636382,2.920428,0.757287,0.167053,-0.029325,-0.196869,7.743741
320608542375,3.268409,3.090373,0.415295,0.143423,-0.063136,-0.101618,7.768513
320708576242,1.340794,2.785640,-1.420390,0.139869,-0.134009,-0.013654,7.833115
320808610108,2.596893,1.830316,0.447157,0.192671,-0.153379,-0.124422,7.898889
320908643975,-1.094550,3.599004,-0.716354,0.091114,-0.017163,0.023420,7.897352
321008677842,1.175033,2.274750,-0.023027,0.083616,-0.108858,-0.140310,7.884823
321108711708,0.603988,3.060600,-0.194201,0.056213,0.031037,0.065130,7.924252
321208745575,1.976663,1.786174,0.346341,-0.012610,0.044601,-0.116840,7.930072
321308779441,2.036082,1.321643,-0.479553,-0.150031,0.168150,0.159329,7.951550
321408813308,-0.669341,2.754527,-0.680710,-0.098566,0.076274,0.057092,7.956625
321508847174,-0.406276,3.368896,-0.032593,-0.067356,0.274582,0.105854,7.955137
321608881041,2.116522,1.996683,0.753599,0.013799,0.023115,0.060507,7.885617
321708914908,3.119431,0.325300,0.206717,-0.217538,0.411076,0.230908,7.895783
321808948774,2.199976,0.067909,0.376955,-0.086273,0.194043,0.110119,7.929283
321908982641,1.613947,-0.031103,0.246496,-0.169637,0.441362,0.254664,7.869664
322009016507,-2.189050,2.963462,0.170088,-0.130156,0.440427,0.188476,7.855100
322109050374,2.185199,1.567982,-0.388655,-0.052712,0.203867,0.079103,7.855457
322209084240,1.170819,3.139137,0.374878,-0.019202,0.301325,0.129836,7.848990
322309118107,2.721264,1.427197,-0.949191,-0.086721,0.080922,0.043364,7.845340
322409151974,1.627695,2.241878,-0.685278,-0.043930,0.177692,0.082372,7.799270
322509185840,2.062225,2.415830,-0.471118,-0.075610,0.139184,0.048580,7.802775
322609219707,1.320416,2.517373,-0.383962,-0.088267,0.174285,0.064545,7.804712
322709253573,1.176910,1.196158,0.099380,-0.072765,0.054236,0.015921,7.845276
322809287440,0.674428,1.244116,0.066168,-0.025935,0.099992,0.015350,7.794841
322909321307,0.618579,0.346385,0.016901,-0.036759,0.077983,0.032422,7.864451
323009355173,-0.249675,0.532370,-0.402716,-0.071408,0.139301,0.002266,7.902012
323109389040,-0.162492,0.119607,-0.281322,-0.064187,0.037788,-0.010116,7.956458
323209422906,0.427152,1.076587,0.189614,-0.008364,0.104581,-0.017960,8.016536
323309456773,0.155337,0.234808,-0.542311,-0.009216,0.040857,-0.043057,8.112530
323409490639,0.179214,0.205641,-0.098259,-0.038053,0.063637,-0.015556,8.259547
323509524506,-0.802657,-0.243129,0.053580,-0.046528,0.061640,-0.000444,8.343625
323609558373,-1.104904,-0.295631,-0.085665,-0.031104,0.075750,0.031784,8.392393
323709592239,-0.709133,-0.040672,-0.066491,-0.033562,0.097046,-0.027552,8.529574
323809626106,-1.095505,0.117168,-0.160957,-0.030477,0.117428,0.058044,8.559879
323909659972,-0.524260,-0.270092,-0.036238,-0.027860,0.074176,-0.006443,8.726422
324009693839,-0.680669,0.233791,0.062606,-0.025177,0.127231,0.019902,8.890475
324109727705,-0.179611,0.156167,-0.092264,0.012997,0.043430,0.034940,9.011402
324209761572,-0.109999,0.243574,0.168573,-0.005811,0.091234,-0.000976,9.239281
324309795439,-0.917580,-0.486390,-0.236765,-0.041282,0.101903,0.051489,9.354021
324409829305,-0.203543,0.308544,0.028583,-0.026343,0.100498,-0.015906,9.480857
324509863172,-0.295041,0.469127,0.059858,-0.038853,0.063335,-0.043802,9.719727
324609897038,-0.586743,0.342061,0.068343,-0.013470,0.113960,0.014984,9.752815
324709930905,-0.043695,-0.649748,-0.204251,-0.033050,0.037022,-0.024411,9.929896
324809964771,-0.694402,-1.079776,0.056132,-0.029631,0.150314,0.040717,10.065803
324909998638,-0.291388,-1.060699,-0.222871,-0.031890,0.006087,-0.030671,10.098635
325010032505,-0.883935,-0.399677,-0.230051,-0.007395,0.039923,-0.010336,10.349456
325110066371,-1.289806,0.828292,0.066552,0.031669,-0.084392,-0.090112,10.544067
325210100238,-0.376040,-0.231110,0.013971,-0.003826,-0.028361,-0.054353,10.662776
325310134104,-0.316358,0.682946,-0.270732,-0.006135,0.004309,-0.032477,10.918417
325410167971,0.863626,-0.113805,0.121285,0.025711,0.008281,-0.057750,11.010850
325510201837,1.010196,0.413227,0.041193,0.029456,0.002271,-0.015517,11.180099
325610235704,1.648691,0.202943,-0.512686,-0.020445,0.008907,-0.059855,11.297143
325710269571,0.685558,1.046047,-0.354246,-0.013599,0.018129,-0.016521,11.384960
325810303437,1.474172,-0.125159,-0.112577,0.014069,-0.050093,-0.058445,11.309721
325910337304,0.629492,0.538752,-0.083696,0.013442,0.063482,-0.016120,11.336071
326010371170,0.678681,0.076973,0.025225,-0.021925,0.018149,0.008611,11.359350
326110405037,0.426154,0.417785,0.014055,-0.012107,0.088688,0.018984,11.406945
326210438904,0.683194,0.152067,-0.135016,0.008536,0.046975,-0.001182,11.494505
326310472770,1.484234,0.194701,-0.234544,-0.008755,0.094067,0.024635,11.493766
326410506637,0.507239,0.435993,-0.062280,-0.021150,0.079528,0.015278,11.396229
326510540503,0.635452,0.048445,-0.238324,-0.039052,0.087920,0.032890,11.536595
326610574370,-0.016578,-0.091974,-0.396204,-0.032741,0.085516,0.033963,11.640082
326710608236,0.070006,-1.015339,-0.159610,-0.050727,0.101909,0.048154,11.702033
326810642103,-0.054743,-0.791409,0.168647,-0.026101,0.077354,0.025469,11.868980
326910675970,-0.121878,-0.785291,0.057918,-0.024546,0.089915,0.011452,11.927077
327010709836,-0.612411,-0.218727,-0.035487,-0.017879,0.087864,0.042767,11.922429
327110743703,-0.823118,-0.944467,-0.177316,-0.051739,0.099302,0.037432,11.982027
327210777569,-0.372608,0.004727,-0.025829,-0.035283,0.106142,0.050465,12.249937
327310811436,-0.092184,-0.319635,-0.072781,-0.006888,0.016166,-0.003963,12.401051
327410845302,-2.303821,-0.839855,0.027156,-0.085855,0.091916,0.038467,12.418347
327510879169,-2.563712,-2.266116,0.276915,-0.074001,0.068789,0.020001,12.415642
327610913036,-3.915055,-1.961233,0.193317,-0.086998,0.105831,0.025120,12.450523
327710946902,-3.576567,-2.212828,0.384382,-0.043382,0.046132,-0.007178,12.642473
327810980769,-3.515876,-2.144686,0.932443,-0.008944,0.070330,-0.008885,12.843734
327911014635,-4.037636,-1.745983,0.514209,0.016338,0.090478,-0.000823,12.861481
328011048502,-3.868198,-1.635015,0.274442,0.007245,0.146181,0.051747,12.841219
328111082368,-3.370749,-0.935086,0.033491,0.054029,0.112479,0.059404,12.919258
328211116235,-2.307235,-1.823015,-0.177777,0.007283,0.088905,-0.087278,13.023830
328311150102,-2.689800,-0.438639,0.023200,0.045773,0.100443,0.000376,13.073345
328411183968,-1.156309,-2.004895,-0.074301,0.049752,0.083303,-0.125349,13.120255
328511217835,-1.255065,-1.128748,0.105384,-0.080160,0.159684,0.000465,13.285692
328611251701,-1.851903,-1.845571,0.161780,-0.060849,0.064739,0.004130,13.323851
328711285568,-2.215295,-0.188788,0.371067,-0.048729,0.151981,-0.008886,13.348388
328811319434,-2.594129,-0.638107,0.121985,-0.026018,0.075343,0.073880,13.427363
328911353301,-3.156975,-0.754833,0.086219,-0.005723,0.153006,0.017745,13.467103
329011387168,-2.528802,-1.528906,0.016408,0.018200,0.066440,0.005872,13.518349
329111421034,-2.892083,-2.183150,-0.045159,0.002910,0.201707,0.054548,13.557846
329211454901,-2.863477,-2.642802,0.371408,-0.055513,0.082033,0.061351,13.598436
329311488767,-3.636494,-1.648249,0.654656,-0.013353,0.122278,0.171685,13.630042
329411522634,-3.186340,-1.120180,0.162948,0.000950,-0.033367,-0.087464,13.676155
329511556501,-2.894678,-0.738712,-0.537250,-0.015744,0.140941,0.088648,13.738429
329611590367,-1.489104,-1.756232,0.645451,0.045170,0.025835,0.053912,13.795943
329711624234,-0.813442,-2.662578,0.684805,-0.067308,0.088467,0.123435,13.854594
329811658100,0.160098,-1.948352,0.837688,0.069044,-0.037243,0.027786,13.852155
329911691967,-0.422666,-0.884050,-0.001242,0.039079,0.103281,0.066497,13.931374
330011725833,-1.976374,-0.667107,0.396336,0.118147,-0.056748,0.021315,14.010550
330111759700,-0.850173,-1.208071,0.086210,0.058910,-0.075852,0.006795,14.022239
330211793567,-0.279020,-3.131233,0.288599,-0.010483,-0.297362,-0.023051,14.018797
330311827433,0.207202,-3.334307,-0.803613,-0.035127,-0.163794,-0.005665,14.044803
330411861300,0.855534,-3.317878,0.288963,0.090462,-0.348236,-0.070293,14.079070
330511895166,0.038947,-3.273410,0.244793,0.034909,-0.324984,-0.090786,14.023590
330611929033,-1.103555,-0.600908,0.902677,0.009833,-0.209633,-0.139790,14.143380
330711962899,-1.049539,-3.505455,-0.237790,-0.008500,-0.273235,-0.036326,14.067159
330811996766,-0.332715,-2.563314,0.588071,0.047597,-0.174492,-0.123346,14.040342
330912030633,-0.951577,-1.209737,0.099159,-0.059490,-0.074203,0.157160,14.092320
331012064499,0.150235,-2.840340,-0.209249,-0.015276,-0.158681,0.116238,14.018325
331112098366,0.595714,-1.602824,-0.312317,-0.019494,-0.064882,0.022904,13.993154
331212132232,2.718941,-2.636274,0.502649,0.018498,-0.190349,0.061099,14.010066
331312166099,1.104097,-3.271306,0.501772,0.008934,-0.201402,0.031634,14.057601
331412199965,2.079027,-3.855740,-0.423129,-0.096277,-0.040203,0.151849,13.967673
331512233832,0.048497,-1.837920,-0.363462,-0.039746,-0.080421,0.110898,13.916358
331612267699,2.553516,-3.034971,1.207911,-0.097228,-0.179478,0.032690,13.978028
331712301565,1.296057,-2.564991,-0.001100,-0.090299,-0.095358,0.175271,13.933993
331812335432,2.694431,-3.831868,0.269159,-0.020423,-0.190572,0.102827,13.917792
331912369298,0.485527,-2.105510,-0.751869,-0.043835,-0.083108,0.149974,13.909759
332012403165,2.814718,-3.228881,0.119730,0.034092,-0.375591,0.043828,13.920838
332112437031,1.180107,-1.389672,0.036799,0.019955,-0.212881,0.034231,14.000540
332212470898,2.369149,-1.832804,0.462670,0.046400,-0.372500,0.002832,13.935083
332312504765,1.910455,-1.911033,-0.384781,0.055977,-0.303759,0.058990,13.995659
332412538631,1.509451,-1.033891,0.547544,-0.009286,-0.398659,-0.085674,13.981048
332512572498,1.154312,-1.851837,0.219631,0.010827,-0.308006,0.055597,14.011058
332612606364,2.634335,-1.809146,-0.044752,-0.007875,-0.357266,-0.010802,14.120428
332712640231,1.436731,-2.266990,-0.664354,0.020696,-0.263966,0.010363,14.163357
332812674098,2.485747,-1.103471,-0.284852,0.086164,-0.381795,-0.080624,14.206724
332912707964,3.072514,-2.826766,-1.085929,-0.038442,-0.395928,0.025901,14.246172
333012741831,1.327546,-2.101090,1.881806,0.013340,0.159057,0.412878,14.200305
333112775697,-1.825426,-0.355207,0.348654,-0.056393,-0.208014,-0.004561,14.206806
333212809564,-1.691256,0.264263,-0.512246,-0.090662,0.418513,0.412008,14.181299
333312843430,-3.060064,-1.098024,0.320924,-0.025174,0.213566,0.359360,14.158787
333412877297,3.130431,-1.041997,-0.369235,-0.038758,-0.151668,0.125405,14.176444
333512911164,1.609151,-0.453337,0.716931,0.094720,-0.120622,0.031325,14.178866
333612945030,0.778288,-2.364567,-0.992289,-0.109611,-0.140481,0.057474,14.218703
333712978897,-1.431339,-1.946632,-0.593840,-0.006716,-0.084444,0.079263,14.221217
333813012763,-1.363245,-3.752764,-0.082472,-0.071449,0.055915,0.207357,14.221902
333913046630,-0.580251,-1.845705,0.067577,0.045205,0.027042,0.053769,14.304323
334013080496,0.760185,-2.293872,-0.583776,0.078022,-0.051732,0.069157,14.278867
334113114363,-0.220520,-2.131802,0.048111,0.030565,0.041925,0.055299,14.318392
334213148230,0.572086,-2.084951,-0.669460,-0.009795,-0.189173,-0.033208,14.357678
334313182096,-0.307850,-0.686706,0.275652,0.015246,0.066450,-0.042576,14.322990
334413215963,-0.132961,-0.741177,-0.439842,-0.045289,-0.089608,-0.152128,14.253801
334513249829,-0.796290,-1.146329,0.131538,-0.019591,0.094389,-0.022546,14.313883
334613283696,-0.395617,-1.825944,-0.925163,-0.069636,0.033621,0.074422,14.273510
334713317562,0.293061,-2.184815,-1.113225,0.080603,0.378695,-0.042329,14.218303
334813351429,-2.230602,-0.891718,-0.244228,0.033848,0.310295,0.325430,14.183020
334913385296,-0.109459,-3.214290,0.569491,0.019855,0.069373,0.008644,14.173268
335013419162,-0.459521,-4.114110,-0.800190,-0.167768,0.171827,-0.020206,14.069175
335113453029,2.681161,-1.926059,0.155200,0.094865,-0.291072,-0.238969,14.099474
335213486895,-1.107832,-0.492239,-0.352871,-0.033757,0.002862,-0.013879,14.101668
335313520762,-2.446240,-0.129986,0.478377,0.091395,-0.153504,-0.191961,13.983029
335413554628,-2.312200,-2.351380,1.056419,-0.071396,-0.050782,-0.051529,14.027253
335513588495,-2.439916,-2.170372,0.122136,-0.176675,-0.115000,-0.021033,14.054845
335613622362,-1.676749,-0.515062,-1.545126,-0.164338,-0.104119,-0.009174,14.027941
335713656228,-0.991679,0.753054,0.241680,-0.106558,0.073418,0.013795,14.103437
335813690095,-2.596125,-0.800270,-0.842759,-0.116630,0.191834,-0.072993,14.071680
335913723961,-1.909879,-0.263267,-0.033636,0.137474,-0.259502,-0.082844,14.136906
336013757828,-0.233292,-1.802327,-0.629193,0.138987,-0.321161,-0.410613,14.152551
336113791695,-4.322246,0.268980,-0.079087,0.223036,-0.096411,-0.347070,14.115324
336213825561,-0.136509,0.768429,0.287241,0.118741,-0.192292,0.010206,14.225506
336313859428,-2.683909,1.421035,1.094244,0.081715,0.016840,-0.064260,14.279567
336413893294,-1.042827,-1.313891,-1.558416,-0.113353,-0.058155,-0.132541,14.343192
336513927161,-3.486111,-1.192173,-1.629320,0.196964,0.137068,-0.001937,14.447371
336613961027,-2.090725,-0.819329,-0.780038,0.123563,0.108648,-0.122124,14.483005
336713994894,-2.722442,-0.224965,-0.258063,0.070310,0.220953,0.088509,14.576298
336814028761,-0.948567,2.335308,0.417578,0.139874,-0.131646,-0.151548,14.618351
336914062627,-1.387162,0.988093,1.053625,0.180853,-0.094748,-0.305500,14.660413
337014096494,0.327919,-1.745565,0.989130,0.185653,-0.257787,-0.295489,14.801695
337114130360,-5.486199,-0.468030,-0.907748,0.216977,-0.082131,-0.130522,14.866449
337214164227,-1.076322,0.328990,1.320667,0.216607,-0.279615,-0.482810,14.895781
337314198093,-4.542597,1.152484,-2.937227,-0.225447,-0.571083,-0.223634,14.902225
337414231960,1.462877,-3.598531,-3.731747,-0.086746,-0.892588,-0.541089,15.082476
337514265827,-4.814247,-0.246477,1.260997,-0.232381,-0.659073,-0.316831,15.250473
337614299693,4.707303,-5.457938,-3.039230,-0.001170,-1.039327,-0.714416,15.276162
337714333560,-6.720645,0.626314,-1.374931,0.446700,-0.095583,-0.187591,15.352651
337814367426,0.910703,-1.646613,-1.209329,0.323028,-0.613086,-0.648755,15.414590
337914401293,-6.023469,1.954926,0.103536,0.237829,0.032162,-0.170661,15.446145
338014435159,-0.506610,1.297780,2.178373,0.312580,-0.381237,-0.288261,15.480334
338114469026,-5.097787,2.476464,1.333208,0.193223,0.321317,0.078316,15.549630
338214502893,1.431187,-1.864028,0.010370,0.194526,-0.112232,-0.174601,15.642315
338314536759,-0.595943,-2.841777,-1.082169,0.095641,0.654672,0.231305,15.681675
338414570626,-3.643940,1.667211,1.431103,-0.030246,0.288834,0.173256,15.703439
338514604492,2.019689,-2.512766,-1.543081,-0.013057,0.747729,0.409018,15.731187
338614638359,-0.205848,-1.313282,-0.402719,-0.035711,0.444359,0.243957,15.723975
338714672226,-0.745993,-2.995163,-2.170219,-0.060444,0.300539,0.168837,15.818832
338814706092,-2.326822,-0.087078,-0.131503,0.134945,0.391729,0.103803,15.845245
338914739959,0.362024,-2.514378,-2.739098,-0.202699,-0.035515,-0.045923,15.782898
339014773825,-2.246255,0.770772,0.605306,-0.003390,0.145999,0.154909,15.898303
339114807692,-2.066996,0.948748,1.554014,-0.189246,-0.214111,-0.090007,15.992372
339214841558,-1.723508,0.998098,0.742778,-0.083393,-0.079292,-0.000096,15.939881
339314875425,-2.252222,0.558633,-0.362021,-0.071186,-0.175287,-0.059131,16.024715
339414909292,-0.147185,-1.118064,-0.749688,0.015025,-0.055367,-0.138217,16.051636
339514943158,-2.103849,-0.862509,-1.258104,-0.205297,0.019215,0.034477,16.016204
339614977025,-0.252274,-0.580141,-1.153829,-0.198996,0.012317,0.103967,16.024096
339715010891,2.317070,-1.244985,2.992953,-0.384935,0.383044,0.225609,16.010653
339815044758,-1.064399,-0.699891,0.599966,-0.468144,0.315984,0.429395,15.908007
339915078624,1.668009,0.223533,2.141388,-0.312274,0.347078,0.345714,15.936557
340015112491,-2.848888,1.120104,-1.800752,-0.378946,0.352297,0.169294,15.877594
340115146358,0.727596,-1.625742,0.810874,-0.123396,0.298760,0.147324,15.878787
340215180224,-4.640291,2.649934,-0.433852,-0.201204,0.512114,0.336727,15.886633
340315214091,0.612793,-0.926608,0.230920,-0.101590,0.013922,-0.026448,15.820312
340415247957,-1.756304,1.369112,1.808330,-0.184194,0.569121,0.417779,15.857796
340515281824,4.212912,-3.364005,-0.645446,-0.225196,0.405181,0.402058,15.791535
340615315690,-1.721244,1.601521,0.038662,-0.078978,0.394400,0.133456,15.709004
340715349557,2.080804,-2.389820,-1.034452,-0.041125,-0.119349,-0.176620,15.722399
340815383424,-0.610717,0.424630,-0.047009,0.029366,0.031972,0.189092,15.706816
340915417290,0.328603,-0.350430,-1.112100,0.026068,0.017890,0.032050,15.712505
341015451157,-0.417357,-0.274785,-0.017735,0.022525,0.009807,-0.006798,15.762999
341115485023,-0.328696,-1.020952,0.155819,0.127510,-0.078460,-0.009715,15.680019
341215518890,0.329837,-1.142574,-0.086663,0.053627,-0.047892,-0.058558,15.773789
341315552756,-1.110832,-0.283047,-0.500020,0.087203,-0.164512,0.020020,15.809493
341415586623,0.665445,-1.208304,0.079211,0.020926,-0.055635,0.047782,15.828434
341515620490,0.716474,-1.144035,-0.858737,-0.008019,-0.194724,-0.226382,15.811732
341615654356,-1.821418,1.062620,-0.508724,0.084076,0.050345,-0.272324,15.885807
341715688223,-1.495344,1.549259,-0.316489,-0.060851,0.071765,0.103282,15.916253
341815722089,0.657455,-1.573373,-0.505907,0.067090,-0.376369,-0.138729,15.964502
341915755956,1.733950,-2.481306,-0.303853,0.020018,-0.026676,-0.015250,16.066947
342015789823,2.051596,-1.132389,-0.855236,0.044005,-0.298260,-0.172450,16.037793
342115823689,-0.440777,0.905340,0.518464,0.000115,0.077143,0.029645,16.111153
342215857556,-1.119143,0.443134,0.565306,-0.053832,-0.121775,-0.054941,16.122494
342315891422,-1.325791,0.967037,0.928382,0.024194,0.155723,0.021029,16.209767
342415925289,-0.023951,-1.464419,-0.962101,-0.047438,-0.032584,-0.025643,16.266054
342515959155,-0.728123,-0.401094,0.612027,0.009135,0.037753,0.006008,16.417853
342615993022,-0.219710,0.357840,0.510769,-0.108789,0.008619,-0.043349,16.375168
342716026889,0.314689,1.479339,1.551072,0.044559,0.019453,0.040130,16.485030
342816060755,-2.473319,0.634437,-0.384091,-0.134206,0.051932,0.100406,16.478212
342916094622,-1.689223,-0.102812,-0.965354,-0.060601,0.048273,-0.061641,16.537651
343016128488,-0.512542,-0.083178,0.193790,-0.054768,0.111001,0.096856,16.741945
343116162355,-0.505050,-0.179537,0.958279,0.028518,0.052190,0.153431,16.640109
343216196221,0.786602,-1.110225,0.793870,-0.172302,0.060113,0.154885,16.618189
343316230088,-2.058371,1.530370,-0.746089,-0.138944,0.269678,-0.030960,16.725990
343416263955,2.639592,-3.034833,-2.291185,-0.072679,-0.199978,-0.036654,16.743226
343516297821,-0.480359,-0.557068,-1.637753,-0.095862,-0.047892,0.061806,16.638858
343616331688,-0.680899,-0.968515,-0.894911,-0.181945,0.222349,-0.007119,16.724102
343716365554,-1.625742,1.254608,1.383061,0.023086,0.299577,0.361708,16.681160
343816399421,1.881039,-2.165771,0.009120,-0.177953,0.210866,0.311884,16.632829
343916433287,-0.658784,-0.497565,0.300200,-0.043203,0.090356,-0.008646,16.726409
344016467154,0.091274,-0.983566,-0.585039,0.006002,-0.102514,-0.035502,16.773829
344116501021,-0.154491,0.690136,0.248484,-0.046021,0.064110,0.042266,16.818232
344216534887,0.060236,0.655987,0.433475,-0.058797,-0.011504,-0.007420,16.910645
344316568754,-1.686456,0.605883,0.886128,-0.062920,0.134383,0.043250,16.910072
344416602620,0.284868,-0.251326,0.433149,-0.071871,-0.077103,0.008036,17.035781
344516636487,0.420555,0.298958,-0.289707,-0.022680,0.054309,0.049776,16.985414
344616670353,0.866495,-0.203718,0.079555,0.018573,0.112903,-0.016037,16.999538
344716704220,-1.593861,2.142571,0.029578,-0.008456,0.315541,0.241152,17.039461
344816738087,-1.492468,-0.524014,-0.553970,0.010013,0.113405,0.010682,17.063879
344916771953,-2.005131,2.473965,0.014151,-0.077585,0.209496,0.013864,17.007461
345016805820,1.523789,-2.009031,-1.811573,0.025603,-0.334988,-0.204848,17.023951
345116839686,0.955448,0.120736,-0.869906,0.012396,-0.011549,-0.062385,16.886908
345216873553,0.129642,-0.021766,-3.157149,-0.386569,-0.389472,-0.018511,16.865177
345316907420,1.171427,-1.133679,-1.833250,-0.278307,-0.253367,-0.052203,16.932832
345416941286,1.792691,-2.417720,0.388606,-0.212332,0.263323,0.103765,16.825771
345516975153,-2.421067,1.597299,-0.340061,-0.176391,0.317292,0.379568,16.837028
345617009019,-0.134338,0.802249,0.787556,-0.008725,0.121718,0.117395,16.843873
345717042886,-0.665516,-0.738919,0.413102,0.029649,-0.021005,-0.031399,16.829930
345817076752,-1.262653,0.291443,0.128420,0.015409,-0.082085,-0.052693,16.832249
345917110619,-0.045455,-1.519442,-0.424040,0.017597,-0.194858,-0.121153,16.808290
346017144486,-0.387653,-3.322413,0.099542,0.010024,-0.401473,-0.140768,16.772041
346117178352,3.458245,-3.878348,-2.139987,0.313017,-1.033330,-0.977526,16.835552
346217212219,-10.645580,8.220467,-0.792073,0.608293,-1.068624,-1.197212,16.774318
346317246085,5.746162,-3.856447,0.234579,0.281267,-0.318882,-0.282161,16.724279
346417279952,-1.915821,-3.465984,0.364834,0.376617,-0.335608,-0.100057,16.836943
346517313818,3.094834,-2.222779,3.690272,0.491374,-0.462135,-0.478369,16.810514
346617347685,0.163049,5.414127,2.238154,-0.581591,-0.205858,-0.392233,16.889937
346717381552,-11.572697,10.244664,-2.928359,-0.653448,0.682425,0.381197,16.870918
346817415418,-4.022119,3.721520,-1.264524,1.104742,-1.280719,-0.751594,16.876095
346917449285,-2.699742,0.230093,0.805623,0.473444,-0.441657,-0.296993,16.917214
347017483151,-8.648765,6.388950,-0.866818,-0.484872,1.431233,0.873545,16.969075
347117517018,-2.588894,0.199776,2.404641,0.127568,0.360163,0.570329,16.978919
347217550884,2.850152,-7.305951,-1.876762,-0.288838,0.467786,0.767384,17.157139
347317584751,-1.276060,-1.657519,0.170285,-0.165135,0.337087,-0.144721,17.165773
347417618618,1.063599,-1.625530,0.275764,-0.024271,0.089703,-0.094853,17.203364
347517652484,-0.849136,-0.161904,0.305210,-0.020731,0.182414,0.213551,17.221670
347617686351,-0.126576,-1.202130,-0.336536,-0.026232,-0.038344,0.010043,17.275374
347717720217,-0.924538,0.101328,0.096195,0.052735,0.051165,0.042533,17.282921
347817754084,-1.515582,0.464540,-0.193903,-0.047564,0.005535,0.012860,17.347402
347917787950,-2.454294,0.753225,-0.051453,-0.083058,0.124466,-0.029545,17.396116
348017821817,-0.072568,-1.283293,0.217023,-0.008425,0.034686,-0.053941,17.337142
348117855684,-0.330857,-0.145412,0.402662,0.001072,0.104353,0.038243,17.380554
348217889550,1.378507,-0.877212,0.245097,0.071999,-0.086949,-0.178699,17.477355
348317923417,-0.587281,0.739073,0.409887,0.011570,-0.027145,0.026250,17.516837
348417957283,-2.609328,2.189315,0.563307,-0.021777,-0.220045,-0.155997,17.552034
348517991150,0.538098,-1.341630,0.937695,-0.085038,-0.103161,0.022186,17.585309
348618025017,1.629830,-1.658263,0.688932,-0.063763,0.307416,0.106000,17.550901
348718058883,-0.516295,0.037665,0.747464,-0.081354,0.351965,0.236250,17.544716
348818092750,2.753258,-2.634547,0.203887,0.148576,-0.515213,-0.305318,17.495342
348918126616,-0.349423,0.351879,-0.010853,0.051797,-0.153192,-0.140114,17.473992
349018160483,-3.846642,2.664960,-0.862982,0.250548,-0.482751,-0.262911,17.428515
349118194349,-2.178501,1.886945,-0.484202,-0.011208,-0.253443,-0.330273,17.414424
349218228216,0.115860,1.188136,1.021287,0.181632,-0.386424,-0.280772,17.415359
349318262083,1.587491,-1.247031,-0.157517,0.080169,-0.299596,-0.216222,17.299481
349418295949,-1.949103,1.915623,-0.025169,0.046796,-0.231291,-0.173583,17.320326
349518329816,0.481425,-0.261347,0.467762,-0.018182,-0.275696,-0.050520,17.244991
349618363682,-1.387527,2.347154,0.827071,-0.135344,-0.062264,0.093973,17.215923
349718397549,-0.837540,-0.124909,-1.443426,-0.115543,-0.313043,-0.139300,17.111137
349818431415,-3.247039,1.718650,-0.892289,-0.193047,0.202957,0.159083,17.110974
349918465282,-0.541977,-1.278763,0.373287,0.048327,-0.034497,0.079025,17.057391
350018499149,1.493580,-2.296242,0.119173,-0.145829,0.239091,0.287101,17.021510
350118533015,3.216081,-0.404909,0.177910,0.031589,0.042384,-0.081245,17.020649
350218566882,3.544045,0.214026,3.101965,0.266896,0.218723,0.092821,16.970908
350318600748,1.818232,1.188169,1.447948,0.127673,0.206919,0.108237,16.985073
350418634615,0.256075,0.130085,-0.722054,-0.015998,-0.153565,0.104460,16.950548
350518668481,0.044778,1.084007,0.975842,0.037801,0.029908,-0.146523,16.943972
350618702348,-0.291071,-0.422485,-1.862907,-0.078612,-0.240015,-0.071114,16.985610
350718736215,0.882913,-1.298964,-0.953465,0.117575,-0.361869,-0.258795,16.939346
350818770081,-2.357202,0.899531,-0.772591,-0.096869,-0.139683,-0.174122,17.005881
350918803948,3.021718,-2.337496,0.445213,0.111312,-0.323829,-0.045890,16.983720
351018837814,2.244925,-2.002766,0.319710,-0.137118,0.382090,0.287018,16.986088
351118871681,3.273401,-2.726385,0.638026,0.089738,-0.042845,-0.020674,17.062791
351218905547,-2.047527,0.281548,-0.735742,-0.144443,0.319755,0.229088,17.015178
