timestampNs,ax,ay,az,gx,gy,gz,speedMps
64894586466,0.120260,0.171259,-0.038265,0.024508,0.031915,0.042996,19.044669
64994887218,-0.470329,0.266433,-0.237719,0.023282,-0.001200,-0.034156,19.055543
65095187969,0.935354,-0.628207,0.011562,0.012671,0.102141,-0.074752,19.191225
65195488721,0.154806,-0.286982,-0.679000,0.121682,0.036023,0.017467,19.149250
65295789473,0.127795,-0.512680,0.257118,0.112920,0.088516,-0.071160,19.159450
65396090225,-0.117901,1.232445,0.010669,-0.043666,0.068743,-0.063907,19.291590
65496390977,0.340520,1.146857,0.482245,0.002537,0.106566,-0.089699,19.226525
65596691729,0.820893,0.473255,-0.331529,0.112934,-0.019597,0.021172,19.289693
65696992481,-0.008628,0.171844,0.117716,0.035648,0.016475,0.015014,19.443360
65797293233,0.595355,-0.359620,-0.423189,-0.042048,-0.087567,0.026163,19.332114
65897593984,-0.906463,0.650820,0.213029,0.002522,-0.081009,0.036147,19.435429
65997894736,1.053120,-1.202860,-0.154917,-0.032313,-0.125685,0.096954,19.463345
66098195488,-0.050525,0.104789,-0.224021,-0.021926,-0.077028,-0.020989,19.484619
66198496240,-0.823672,-2.099775,-0.104234,-0.100300,-0.157689,0.136750,19.524398
66298796992,-1.342046,0.073759,0.801830,-0.021264,-0.065487,0.015536,19.559579
66399097744,-0.178572,-2.463324,0.163407,-0.130159,-0.274728,0.166978,19.574865
66499398496,-3.795043,1.884399,-0.403273,-0.077021,-0.138525,0.070862,19.532203
66599699248,-3.140738,-3.564861,-0.105767,-0.226301,-0.371445,0.141808,19.510066
66699999999,-4.888048,-0.221532,-0.441395,-0.068554,0.009088,0.078300,19.393889
