timestampNs,ax,ay,az,gx,gy,gz,speedMps
4209165372907,-0.046401,-0.547002,0.471564,0.015205,0.022236,0.001680,22.453866
4209265374460,-0.460574,-0.552288,0.257964,-0.038240,0.071569,-0.058931,22.484365
4209365376013,-0.051095,0.837115,-0.610637,0.152722,-0.079472,-0.002543,22.503610
4209465377566,0.128662,1.132371,0.306653,0.062409,-0.027105,0.030572,22.514465
4209565379119,-0.807498,-0.244802,0.563761,-0.081914,0.153916,0.047474,22.530693
4209665380672,-0.775218,-0.483307,0.165531,-0.070299,0.087611,0.004741,22.527137
4209765382225,0.058069,-1.086326,0.571622,-0.101305,0.044422,0.045261,22.541559
4209865383779,0.686258,0.634285,0.300699,-0.138417,0.046544,0.042604,22.606976
4209965385332,0.591625,0.556392,0.269975,-0.127177,0.011711,0.014858,22.614498
4210065386885,0.264908,0.881002,0.314815,-0.177824,0.029996,0.081054,22.569636
4210165388438,-0.213151,-0.697265,-0.163696,-0.279407,-0.003445,0.159482,22.580098
4210265389991,0.019496,-1.830691,-0.979832,-0.251235,-0.095405,0.175073,22.578653
4210365391544,-0.422930,-0.015964,-0.428680,-0.155214,-0.001107,0.114360,22.556922
4210465393097,-0.450151,2.002890,-0.042599,-0.161699,0.002449,0.028380,22.538193
4210565394651,-0.358574,0.228166,-0.231149,-0.165728,-0.034074,0.092792,22.460737
4210665396204,0.292858,0.796591,-0.087327,-0.106572,0.045055,0.062597,22.351120
4210765397757,0.816087,-0.100972,0.266749,-0.078044,0.038266,-0.015271,22.383721
4210865399310,-0.196250,-0.100053,-0.269524,0.056336,0.031243,-0.005335,22.379147
4210965400863,-0.238562,-0.652428,-0.439798,0.118569,0.064824,-0.075224,22.317159
4211065402416,-0.134565,0.634483,-0.150961,0.139711,-0.001727,-0.065987,22.289571
4211165403969,0.829488,1.214514,-0.374215,0.169444,-0.017071,-0.031695,22.247414
4211265405522,2.083897,0.504293,-0.493458,0.181368,-0.085000,-0.056043,22.230941
4211365407076,1.182045,1.260055,-0.065106,0.166037,-0.121052,0.030454,22.218702
4211465408629,-0.339335,-0.441654,0.024931,0.083829,-0.058735,-0.070278,22.232006
4211565410182,-0.248821,-0.585826,0.141710,0.052312,-0.017188,-0.096770,22.218163
4211665411735,0.629290,-0.616086,-0.145724,0.019149,0.030393,-0.008493,22.203001
4211765413288,1.134714,-0.409672,0.218030,-0.009672,0.042920,-0.018279,22.292978
4211865414841,0.617957,0.464003,0.208495,0.049930,0.008454,-0.005292,22.256072
4211965416394,0.644956,-0.181542,-0.059812,0.093716,0.026017,-0.026647,22.285613
4212065417948,0.483961,-0.003221,0.150558,0.050146,-0.005094,0.015624,22.333541
4212165419501,1.048923,0.130446,-0.328314,-0.038165,-0.034303,0.083118,22.332786
4212265421054,0.962106,-0.846550,0.157788,-0.140908,0.010130,0.054161,22.296017
4212365422607,-0.096703,-0.625464,0.274690,-0.084857,-0.016069,0.066795,22.367648
4212465424160,-0.258140,-0.884928,0.211332,-0.076231,0.033493,0.013798,22.405913
4212565425713,0.045926,-0.854821,-0.172963,-0.049547,0.032471,-0.004695,22.364400
4212665427266,0.401636,0.878160,-0.040714,0.008482,-0.000127,-0.069173,22.411154
4212765428819,2.179554,0.133628,0.593738,0.196217,-0.071565,-0.031783,22.397585
4212865430373,3.452224,1.013661,0.386543,0.355087,-0.054793,-0.132106,22.392846
4212965431926,0.732505,0.588418,0.257801,0.323407,-0.069937,-0.060188,22.466776
4213065433479,-0.392541,1.421802,-0.168203,0.251910,-0.010620,-0.005470,22.434567
4213165435032,-0.248955,-0.386139,-0.438720,0.169132,0.094204,-0.097115,22.493608
4213265436585,-0.277119,-0.969821,0.637879,0.067518,0.110764,-0.115580,22.498522
4213365438138,1.807039,-0.522563,0.650336,0.023508,-0.060064,-0.018773,22.473001
4213465439691,1.216297,0.758222,0.525658,0.069726,-0.180522,0.093289,22.442497
4213565441244,-0.146528,-0.491169,-0.638406,-0.004723,0.001677,-0.011071,22.453121
4213665442798,0.374222,-1.005014,-0.839061,-0.136712,0.148979,-0.085134,22.482760
4213765444351,0.401533,0.916542,-0.622248,-0.102190,0.110386,0.003946,22.459661
4213865445904,0.796276,0.406952,0.213474,-0.135793,-0.021766,0.052287,22.431239
4213965447457,0.018532,1.010904,-0.066916,-0.066002,-0.092118,0.116514,22.393003
4214065449010,-0.298756,0.970554,-0.263652,-0.007355,-0.018964,0.071281,22.415926
4214165450563,-0.060921,0.723111,-0.217586,-0.059318,0.037651,0.041073,22.387857
4214265452116,0.109990,-0.088892,-0.812146,-0.027748,0.101444,0.011955,22.397943
4214365453670,-0.584400,1.217351,0.352331,-0.028560,0.017039,0.033008,22.365309
4214465455223,-0.987698,0.711398,0.399415,0.010976,-0.064832,0.093679,22.318964
4214565456776,-0.141364,1.412045,-0.122465,0.106730,-0.112654,0.006629,22.322708
4214665458329,-0.015057,0.872412,-0.058544,0.137248,-0.092842,-0.007834,22.317636
4214765459882,0.136434,0.587969,-0.099471,0.068395,0.001544,-0.051750,22.279654
4214865461435,0.171254,-0.434913,0.275908,0.064606,0.032870,-0.075834,22.267601
4214965462988,0.316283,-0.831357,0.036084,0.058274,0.097107,-0.091964,22.152894
4215065464541,0.399443,-0.782570,-0.428619,0.034872,0.084791,-0.078165,22.167668
4215165466095,0.413326,0.645260,-0.004402,0.164115,-0.037343,-0.121270,21.927824
4215265467648,-0.174552,0.709166,-0.500319,0.230061,-0.064463,-0.129085,21.705440
4215365469201,-0.555785,-0.416560,0.176481,0.218871,-0.091978,-0.047242,21.753040
4215465470754,-0.812365,-0.509076,0.508984,0.168282,-0.030500,-0.052017,21.840899
4215565472307,0.238576,-0.262147,0.403499,0.066502,0.005500,0.010462,21.894519
4215665473860,-0.531432,0.295968,-0.219001,0.029130,0.025767,0.033421,21.884194
4215765475413,-0.527254,1.139225,-0.628621,0.070878,0.052030,-0.020302,21.915105
4215865476967,-0.668554,0.788183,0.365333,0.061879,-0.048208,-0.043451,21.940344
4215965478520,-0.804791,-0.143292,0.165398,0.066267,-0.044357,-0.030805,21.872359
4216065480073,-0.584270,-0.063595,0.543774,0.051629,-0.057546,0.016685,21.828108
4216165481626,-0.725553,0.058027,-0.005236,0.013832,-0.088788,0.075520,21.848263
4216265483179,0.346082,0.655647,-0.362175,-0.047830,0.019840,0.029705,21.734692
4216365484732,0.320240,0.220691,0.470877,-0.061768,0.081365,-0.022950,21.855960
4216465486285,0.427814,-0.932165,0.547669,0.013685,0.076503,-0.077042,22.014665
4216565487838,0.415179,-0.607335,0.284516,0.005216,0.044898,-0.071741,21.886939
4216665489392,0.007769,-0.287069,0.330817,0.056464,-0.026718,-0.021364,21.953681
4216765490945,0.439429,0.221679,-0.156896,0.115910,0.010857,-0.098442,22.041606
4216865492498,-0.055520,0.315337,0.230595,0.066819,-0.063970,0.000946,22.014638
4216965494051,0.266496,-0.525812,-0.302332,-0.008373,-0.091794,0.089434,22.041900
4217065495604,1.008683,-0.908604,-0.783661,-0.053217,0.031619,0.054796,22.087923
4217165497157,0.217867,-0.283590,0.247908,-0.083724,0.140510,-0.021481,22.138025
4217265498710,0.827677,0.242537,0.784767,-0.120188,0.069894,0.007733,22.146957
4217365500264,1.451242,-1.556198,-0.444096,-0.125716,-0.091419,0.159958,22.142931
4217465501817,1.094356,-1.040688,-0.823664,-0.068479,-0.101669,0.158427,22.153168
4217565503370,-0.732507,-0.176392,-0.029210,-0.048168,-0.116487,0.029534,22.214279
4217665504923,0.810384,0.018306,-0.547939,0.006045,-0.006055,0.001608,22.219688
4217765506476,1.901934,-0.759387,-0.707038,0.027581,0.058711,-0.057665,22.266628
4217865508029,0.814055,0.886849,0.255118,-0.014089,0.123872,-0.094473,22.331355
4217965509582,1.224877,0.221479,0.164027,-0.011441,0.074871,-0.015954,22.314314
4218065511135,0.853363,0.472745,-0.585260,0.026591,-0.039829,-0.012106,22.319586
4218165512689,-0.469649,-0.389482,0.375697,-0.005403,-0.109230,-0.002204,22.371980
4218265514242,-0.049955,-0.810963,-0.058873,0.087269,-0.050043,-0.015975,22.399607
4218365515795,0.539742,-1.787111,-0.320249,0.148959,-0.010324,-0.135749,22.425986
4218465517348,-0.102043,-0.039321,0.645504,0.149078,0.055182,-0.129069,22.435326
4218565518901,0.884441,0.488201,-0.452898,0.187798,-0.025974,-0.118726,22.485030
4218665520454,1.535944,0.343042,-0.987191,0.193727,-0.134340,0.033828,22.504846
4218765522007,1.324845,0.886242,-0.312894,0.185428,-0.065074,0.022774,22.497835
4218865523561,0.778569,-0.418753,-0.030789,0.057456,0.028262,-0.050721,22.558358
4218965525114,0.715779,0.257538,-0.084532,-0.040923,0.001449,0.035405,22.622418
4219065526667,0.856475,-0.184697,-0.470470,-0.102036,-0.040208,0.041306,22.599573
4219165528220,1.624498,-0.285987,-0.743140,-0.076916,0.006950,0.067589,22.645873
4219265529773,1.807823,0.735077,-0.356439,-0.023406,0.022616,-0.061564,22.701316
4219365531326,1.020402,0.515513,-0.252782,0.080789,0.023400,-0.014580,22.671351
4219465532879,0.319965,0.461282,-0.847626,0.096181,0.022441,-0.043860,22.779063
4219565534432,1.227486,-0.683060,-0.533495,0.090712,-0.011358,-0.038916,22.745366
4219665535986,1.788763,-1.566235,0.529755,0.121112,-0.054020,-0.006087,22.773864
4219765537539,1.416472,-1.001752,0.565812,-0.140955,0.019991,0.084827,22.872651
4219865539092,0.932762,-2.439518,0.486017,-0.334689,0.056915,0.202954,22.822023
4219965540645,1.513815,-0.446043,0.690153,-0.303874,-0.014499,0.158797,22.890691
4220065542198,0.764920,-0.344809,1.051441,-0.238181,-0.021341,0.186740,22.930683
4220165543751,1.356314,1.099764,-0.172831,-0.237628,0.054668,0.107939,22.925663
4220265545304,0.717717,-0.023993,-0.537187,-0.145176,0.074329,0.115914,22.977761
4220365546858,1.470208,0.473020,-0.373065,-0.130282,0.125182,0.012054,22.998063
4220465548411,0.591415,0.224873,0.350578,-0.100771,0.132345,-0.025009,22.997549
4220565549964,-1.078106,2.120103,-0.241374,0.064904,-0.053200,0.058768,23.030389
4220665551517,-0.629739,0.327614,-0.768091,0.073236,-0.149589,0.065694,23.081723
4220765553070,-0.055928,-1.153734,0.239691,0.135380,-0.041881,0.000579,23.132777
4220865554623,-1.392296,-2.258117,0.487039,0.231903,0.048613,-0.129277,23.154006
4220965556176,-1.018225,-1.109054,0.178313,0.297588,0.047366,-0.214607,23.140997
4221065557729,0.260175,1.184858,-0.754113,0.293885,0.006580,-0.202463,23.134330
4221165559283,0.172003,0.910535,-0.423162,0.233678,0.003654,-0.113435,23.129719
4221265560836,-0.456821,1.452059,-0.135733,0.167315,0.061548,-0.106804,23.183946
4221365562389,0.305301,0.222208,-0.237137,0.063050,0.090596,-0.027872,23.244120
4221465563942,0.666174,0.243856,0.012522,-0.036129,0.016725,0.006508,23.212830
4221565565495,0.291553,0.298257,-0.288226,-0.080832,-0.011696,0.102372,23.223388
4221665567048,-0.306037,0.187674,-0.272318,-0.017041,0.003365,0.084980,23.273453
4221765568601,0.633790,0.013673,-0.130486,0.020388,0.003193,0.014386,23.280893
4221865570155,0.123012,-1.249600,-0.186395,0.092017,0.013496,0.020834,23.313450
4221965571708,-0.747491,-0.427568,-0.012039,0.169402,0.006839,-0.110216,23.336881
4222065573261,-0.868971,-0.660847,-0.092875,0.223766,-0.033002,-0.081840,23.341621
4222165574814,-0.213197,-0.511443,-0.147330,0.176233,-0.037169,-0.039735,23.394240
4222265576367,0.421861,0.956295,-0.052750,0.131792,-0.023662,-0.061522,23.401985
4222365577920,-0.276008,1.136281,0.277640,0.044983,0.059714,-0.052680,23.421455
4222465579473,-0.156976,0.257225,0.469932,0.022059,0.044976,-0.018944,23.448785
4222565581026,0.386589,-1.740034,0.173343,-0.034760,-0.028349,0.027026,23.487062
4222665582580,0.511921,-0.921194,-0.424691,-0.137141,0.001249,0.066799,23.493505
4222765584133,-0.281210,-0.719518,-0.712605,-0.183379,-0.032948,0.065182,23.490606
4222865585686,0.363018,0.062265,-0.494574,-0.259352,-0.019792,0.121479,23.489940
4222965587239,0.749955,-0.582672,0.311820,-0.218906,-0.017999,0.169033,23.534800
4223065588792,1.424858,-0.051337,0.455675,-0.146978,0.013324,0.041751,23.593141
4223165590345,1.528124,1.098172,-0.095365,-0.014135,-0.062115,-0.014230,23.597993
4223265591898,0.229527,0.271949,-0.078622,0.075667,-0.026505,-0.046262,23.637025
4223365593451,-0.459784,-0.429094,-1.337798,0.047510,-0.057311,-0.137021,23.588229
4223465595005,0.421133,0.649272,-0.072381,0.017478,-0.135633,0.089182,23.650397
4223565596558,0.672351,-0.548114,-0.234789,-0.036365,-0.141968,0.174653,23.693763
4223665598111,1.046932,0.129787,-0.955171,-0.056803,0.021098,0.028574,23.699457
4223765599664,-0.274761,-0.514176,-0.082596,-0.074597,0.141466,-0.074067,23.698440
4223865601217,-0.545988,-0.818280,0.092004,-0.018791,0.027110,-0.031956,23.759326
4223965602770,-0.473398,-1.897748,0.200527,0.050376,-0.082915,0.008515,23.789775
4224065604323,-0.136543,-0.367569,0.301168,0.163940,-0.073562,-0.027645,23.743408
4224165605877,0.375565,1.415485,0.242898,0.258693,-0.044928,-0.072784,23.805288
4224265607430,0.309633,2.126565,0.180614,0.316060,0.009190,-0.198380,23.872963
4224365608983,0.363572,1.716395,-0.469036,0.370962,-0.012689,-0.206996,23.854200
4224465610536,0.072899,-1.114104,-0.559573,0.236075,0.035771,-0.144177,23.891820
4224565612089,0.196970,-0.210487,-0.229177,0.075155,0.064893,-0.122373,23.898312
4224665613642,0.509756,-0.866184,-0.210298,-0.035894,0.010488,0.006210,23.900796
4224765615195,-0.208700,-0.369355,-0.134942,-0.111139,-0.012903,0.040075,23.970937
4224865616748,-0.267790,-0.544598,-0.125381,-0.113269,0.010808,0.069142,24.005894
4224965618302,0.160887,-0.110552,-0.323033,-0.103044,-0.012728,0.020706,24.001659
4225065619855,-0.321648,0.532446,-0.032911,-0.029579,-0.064553,0.069707,23.977380
4225165621408,-0.402211,0.489598,-0.003038,0.039499,-0.062183,0.089902,23.988349
4225265622961,-0.117475,1.030564,-0.041052,0.085083,-0.006792,-0.057541,24.083305
4225365624514,-2.085288,1.134770,0.179524,0.138842,-0.033432,-0.085917,24.100695
4225465626067,-1.721263,0.495048,-0.063207,0.027407,-0.000130,-0.026955,24.053585
4225565627620,-0.426808,0.810704,0.305033,-0.030988,-0.035803,-0.000200,24.076764
4225665629174,-0.764736,0.582148,0.704877,-0.091757,0.032431,0.056767,24.111181
4225765630727,-0.031023,0.449251,0.410136,-0.136861,0.120803,-0.020024,24.122613
4225865632280,-0.283844,0.614059,0.475266,-0.041978,0.031635,0.016577,24.188627
4225965633833,-0.483833,0.447415,0.186729,0.023867,-0.008665,-0.042348,24.193138
4226065635386,-0.345894,0.820250,-0.710389,0.070466,-0.047395,-0.055604,24.180061
4226165636939,-0.560431,0.650445,-0.615981,0.069285,-0.021034,0.003428,24.204084
4226265638492,-0.536162,-0.493029,-0.062447,-0.016300,0.031578,-0.020218,24.248201
4226365640045,-0.022205,-0.401639,-0.111147,-0.057809,0.046777,0.053701,24.264271
4226465641599,-0.240679,-0.106200,0.034188,-0.073082,0.069165,0.052517,24.279752
4226565643152,-0.864129,-0.809857,-0.150847,-0.019677,0.012473,-0.005001,24.266357
4226665644705,-0.712944,-0.550103,-0.283090,0.056623,-0.055793,0.058637,24.290375
4226765646258,-0.965796,-0.877972,-0.096359,0.095906,-0.048391,-0.025241,24.332594
4226865647811,-0.487778,-0.298823,0.391160,0.068893,0.057017,-0.082339,24.333876
4226965649364,-0.650090,-0.492806,0.416982,-0.018207,0.027817,-0.015333,24.326779
4227065650917,-1.341982,-0.051454,0.132983,-0.097873,-0.017793,0.054788,24.352919
4227165652471,0.021968,1.265188,-0.092713,-0.161240,0.001664,0.076766,24.334848
4227265654024,0.922487,0.295302,0.585984,-0.104828,-0.042947,0.058700,24.323891
4227365655577,0.334424,-0.271191,-0.155747,-0.036667,-0.013377,0.088774,24.382205
4227465657130,-0.622513,0.494104,-0.100647,-0.031790,0.064392,-0.010057,24.393967
4227565658683,-0.466358,0.194442,0.518003,-0.029489,0.045792,-0.013723,24.394119
4227665660236,-0.426459,-0.076628,-0.161465,-0.068975,-0.023242,0.021074,24.420046
4227765661789,0.132938,1.307011,-0.456038,-0.068771,-0.029122,0.087663,24.410683
4227865663342,0.061692,0.373714,-0.145322,0.023384,-0.000099,0.044634,24.449248
4227965664896,-0.433369,0.586154,-0.121576,0.141499,0.054568,-0.050481,24.439614
4228065666449,-0.133880,1.381386,-0.762040,0.177696,0.060976,-0.062567,24.488054
4228165668002,0.641517,0.079717,-1.065660,0.101189,-0.062149,-0.003535,24.496788
4228265669555,0.195259,0.776332,0.352653,0.069508,-0.085195,0.048644,24.519721
4228365671108,-0.499812,0.228684,0.422051,-0.013308,0.082122,-0.081238,24.528491
4228465672661,-0.271680,0.080602,-0.037056,-0.054225,0.113137,-0.115775,24.544034
4228565674214,-0.677182,-0.086476,-0.543731,-0.007351,0.005225,0.030720,24.588567
4228665675768,0.208165,-0.122959,-0.385777,-0.026035,0.039085,0.029349,24.598084
4228765677321,-0.111112,-0.361885,-0.364232,-0.083206,0.036169,-0.011997,24.608484
4228865678874,-0.285914,0.404291,-0.520325,-0.085751,0.004851,0.126407,24.637639
4228965680427,-1.093104,0.786163,-0.310247,-0.046102,-0.068405,0.048974,24.676621
4229065681980,-1.728891,-0.716233,0.117012,0.137086,-0.064296,-0.002443,24.667393
4229165683533,-0.614939,-0.522550,-0.416708,0.154245,-0.047733,-0.042134,24.717399
4229265685086,-0.409765,1.397866,-0.062139,0.031921,-0.041408,0.021681,24.739417
4229365686639,-1.122909,0.276519,0.451500,-0.047265,0.073810,-0.042802,24.751770
4229465688193,-1.197080,0.119963,0.670834,-0.037873,0.039801,-0.005936,24.729544
4229565689746,-0.654350,0.142241,-0.469148,0.016654,-0.076263,0.060755,24.708494
4229665691299,-0.809492,1.315111,0.235979,-0.090757,-0.092876,0.123308,24.734212
4229765692852,-0.573555,0.447466,0.638158,-0.156392,-0.050580,0.116063,24.722612
4229865694405,-0.300846,1.021617,-0.085921,-0.146971,-0.009618,0.083934,24.701772
4229965695958,-0.429991,0.754535,-0.314739,-0.124559,-0.015683,0.067698,24.682909
4230065697511,0.194356,0.567465,-0.354043,-0.094233,-0.008042,0.061366,24.730843
4230165699065,-0.608075,-0.079822,0.171879,-0.120900,0.082991,0.027675,24.729158
4230265700618,-0.251768,0.701144,-0.342012,-0.172447,0.062481,0.055023,24.714333
4230365702171,-0.073837,-0.163420,-0.513016,-0.097837,-0.041638,0.126590,24.749859
4230465703724,-0.073462,0.186249,-0.212236,0.009061,-0.080883,0.038675,24.803463
4230565705277,0.131061,0.332766,-0.047031,0.029997,-0.028030,-0.008771,24.802963
4230665706830,0.067139,0.986890,-0.000551,-0.066007,-0.001768,0.035703,24.766043
4230765708383,0.453861,-0.267499,-0.040296,-0.046118,-0.021465,0.050961,24.786806
4230865709936,0.346987,-0.745758,-0.149848,0.089279,0.005492,0.000436,24.820697
4230965711490,-0.286655,-0.842685,-0.905953,0.138092,0.034767,-0.127338,24.848602
4231065713043,0.555732,0.891599,-0.213767,0.020715,-0.067973,0.023388,24.845746
4231165714596,0.952706,-0.545250,-0.402766,-0.036177,-0.138137,0.234404,24.848746
4231265716149,0.841897,-0.608992,-0.628220,-0.006896,-0.086505,0.071300,24.873604
4231365717702,-0.074355,0.033547,-0.053954,0.012610,0.095088,-0.058592,24.884619
4231465719255,-0.610618,0.751871,0.562349,-0.013654,0.045668,-0.056203,24.887556
4231565720808,-0.833512,1.364556,0.713885,-0.061063,-0.089759,0.024285,24.924488
4231665722362,0.439342,0.899928,-0.623701,-0.010195,-0.096543,0.065178,24.881167
4231765723915,-0.024559,-0.460583,-0.119335,0.074543,-0.019481,-0.064513,24.951491
4231865725468,0.189745,-0.110561,0.303278,0.112678,0.053976,-0.105264,24.964287
4231965727021,-0.321581,-0.284580,0.277679,0.083347,0.004523,-0.055408,24.956201
4232065728574,-0.151846,0.348552,-0.266114,0.111743,-0.074369,-0.021889,24.984052
4232165730127,-0.079946,-0.156660,-0.382494,0.092351,-0.064855,-0.064802,24.964691
4232265731680,-0.107290,0.760088,-0.130248,0.140645,0.002476,-0.080589,24.937751
4232365733233,-0.554779,0.192909,0.307768,0.143365,-0.026722,-0.073932,24.968828
4232465734787,0.397755,-0.168622,-0.576251,0.128731,-0.089944,0.003567,24.947337
4232565736340,1.688595,-0.856969,-1.063528,0.112258,-0.018393,-0.075889,24.931954
4232665737893,-0.116044,0.769051,-0.259891,0.127250,0.049937,-0.125183,24.930983
4232765739446,-0.109211,0.098112,-0.171646,0.103506,-0.037402,-0.072331,24.942767
4232865740999,-0.633813,0.523508,-0.182808,0.125209,-0.132520,0.004958,24.927721
4232965742552,0.842690,-0.801167,-0.644148,0.119233,-0.020425,-0.060984,24.928529
4233065744105,-0.187703,0.905383,-0.353767,0.125615,0.057758,-0.175663,24.936278
4233165745658,-0.345628,0.630412,0.208013,0.139060,-0.003650,-0.037455,24.898775
4233265747212,0.078614,0.225642,-0.176857,0.075113,0.001626,0.038240,24.875602
4233365748765,-0.508620,0.031652,-0.509098,0.067306,0.023745,-0.035155,24.867314
4233465750318,-0.008508,0.235199,-0.430071,0.080531,-0.007207,-0.088014,24.847451
4233565751871,0.326676,-0.243614,0.108411,0.126815,-0.123710,-0.011506,24.819894
4233665753424,-0.756107,0.132573,0.238756,0.081482,-0.143439,0.039752,24.765251
4233765754977,-0.348068,0.054248,-0.124042,0.030193,-0.007356,0.016986,24.724958
4233865756530,0.204985,-0.409618,-0.391546,0.045812,0.100033,-0.061205,24.701499
4233965758084,-0.596969,-0.005112,-0.169824,0.012610,0.019754,-0.031313,24.664298
4234065759637,-0.181479,-0.798837,-0.581445,-0.040963,-0.061610,0.062351,24.625873
4234165761190,0.500630,-1.105516,-0.715909,-0.128687,-0.068710,0.097826,24.596170
4234265762743,-0.812395,0.570818,0.652003,-0.096637,0.002930,0.130222,24.578359
4234365764296,-0.262933,-0.229684,-0.286628,-0.058755,0.154003,-0.079195,24.516162
4234465765849,0.562148,-0.533283,-1.354808,-0.064226,0.170076,-0.144245,24.482092
4234565767402,-0.193164,0.714199,-0.082752,-0.061303,-0.008826,0.027834,24.440540
4234665768955,-0.483555,0.251375,0.172788,-0.029436,-0.095526,0.125753,24.402279
4234765770509,-0.298796,0.613905,0.098915,0.016371,-0.010409,0.015813,24.362728
4234865772062,-0.367687,-0.093827,-0.470607,0.057217,0.075337,-0.077971,24.291038
4234965773615,-0.568087,-0.126154,0.146974,0.108113,0.026502,-0.099538,24.279119
4235065775168,-0.784257,-0.885760,0.722623,0.192312,-0.030068,-0.087786,24.268323
4235165776721,-0.449361,-0.145020,-0.122512,0.142849,-0.056426,-0.033345,24.219138
4235265778274,-0.257779,0.221018,-0.326294,0.081041,-0.061837,0.001192,24.171299
4235365779827,-0.092099,0.911975,-0.241218,0.139653,-0.020927,-0.062586,24.140499
4235465781381,-0.607149,-0.044075,-0.201006,0.178228,0.010033,-0.128533,24.093207
4235565782934,0.155198,-0.696087,-0.574798,0.073612,-0.077778,-0.015341,24.075614
4235665784487,0.037728,-0.294032,-0.400402,-0.013480,-0.086413,0.089946,24.001292
4235765786040,-0.539597,-1.149861,0.194855,-0.145424,0.057319,0.090688,23.996848
4235865787593,1.711494,-0.242475,-0.605653,-0.173413,0.198563,-0.009967,24.011711
4235965789146,-0.004523,0.112756,-0.890440,-0.141565,0.159438,-0.090964,24.014020
4236065790699,0.136284,0.578251,-0.875452,-0.098742,0.060112,0.078057,23.955437
4236165792252,0.280938,-0.871729,0.113209,-0.108372,0.019836,0.072626,23.914751
4236265793806,-0.559602,-0.585828,0.497616,-0.088602,0.044751,0.044765,23.906710
4236365795359,0.267085,-0.287711,-0.483695,-0.048016,-0.024330,0.054151,23.968237
4236465796912,0.698119,-0.419886,0.190733,0.076752,-0.094219,0.060539,24.055028
4236565798465,0.383186,-0.002875,0.555315,0.088718,-0.070871,-0.018125,23.915269
4236665800018,-0.231998,0.079343,-0.118662,0.081204,0.017753,-0.018705,23.910854
4236765801571,-0.398685,0.649150,0.457896,0.077836,0.109036,-0.065755,24.006530
4236865803124,-0.596280,0.683262,0.603549,0.057771,0.082855,-0.079529,23.996418
4236965804678,-0.461294,0.051130,-0.805157,0.075027,-0.054831,-0.028286,24.051340
4237065806231,-0.499283,-0.224746,-0.263678,0.067974,-0.122645,0.036720,24.096581
4237165807784,-1.165652,0.172213,0.458630,0.071559,-0.092295,0.049375,23.932921
4237265809337,-0.613994,-0.755042,-0.167841,0.115185,0.025130,-0.034936,23.993451
4237365810890,-0.283803,0.280701,0.529037,0.099890,0.119722,-0.101914,23.952272
4237465812443,-1.077583,0.448983,0.761633,0.068341,0.059715,-0.045338,24.037727
4237565813996,-0.361051,0.702941,-0.265338,0.033282,-0.017980,0.032399,24.047526
4237665815549,0.247281,0.095347,-0.043048,0.004561,-0.069986,0.049956,24.115618
4237765817103,0.255777,-0.283962,-0.000658,-0.003233,-0.099736,0.036429,24.109105
4237865818656,1.149470,-0.415664,-0.009923,-0.019954,0.090949,-0.050824,24.014248
4237965820209,-0.165626,-0.433065,0.282386,-0.095244,0.205010,-0.071754,23.956063
4238065821762,-0.906663,-0.437408,-0.129685,-0.182604,0.044321,0.016977,24.085852
4238165823315,-0.125795,-0.297345,0.022398,-0.184160,-0.129552,0.120848,24.010618
4238265824868,1.277469,0.612403,0.259215,-0.139412,-0.162073,0.191047,23.965237
4238365826421,1.234314,0.809075,0.811406,-0.123493,-0.115739,0.134187,23.984687
4238465827975,1.319366,2.061604,-0.035627,-0.094423,0.010302,0.039264,23.962340
4238565829528,0.219674,-0.150215,-0.526049,0.011141,0.102471,-0.004744,23.931531
4238665831081,-0.711061,-1.262793,-0.425410,-0.043842,-0.009023,-0.078643,23.904938
4238765832634,1.266234,-1.507792,-0.215776,-0.032864,-0.016933,0.008983,23.895380
4238865834187,0.361590,1.830212,0.117645,0.109877,0.022942,-0.082919,23.939804
4238965835740,1.116593,1.993676,-0.165610,0.102368,0.001868,-0.142334,23.949157
4239065837293,0.743065,1.758277,-0.073616,0.185614,-0.005640,-0.076658,23.943225
4239165838846,0.240489,-0.835885,-0.374536,0.287192,0.050159,-0.197240,23.938037
4239265840400,0.732973,-0.722394,-0.185138,0.292092,0.113419,-0.227779,23.947437
4239365841953,0.257592,0.036524,0.072685,0.210144,-0.003606,-0.109441,23.966509
4239465843506,0.591547,1.233886,0.032617,0.193272,-0.025079,-0.009203,23.948730
4239565845059,0.567775,1.011131,0.484764,0.202362,0.007288,-0.102941,23.965010
4239665846612,0.018148,1.719956,0.802833,0.180955,-0.022461,-0.092662,24.009631
4239765848165,0.224052,0.117973,0.217554,0.103280,-0.009984,-0.032054,24.015854
4239865849718,0.310505,-0.356985,-0.233567,0.093630,0.010454,-0.063711,24.026110
4239965851272,0.161333,-0.793014,0.200786,0.019787,0.065369,-0.041547,23.993829
4240065852825,-0.455080,-0.501595,-0.504341,-0.084475,0.027322,0.003273,24.069823
4240165854378,0.013205,1.175594,0.161635,-0.090271,-0.048154,0.112997,24.065304
4240265855931,-0.774404,1.549977,0.862269,-0.065225,-0.022199,0.094371,24.017919
4240365857484,0.248738,0.491429,-0.336006,-0.065529,0.080891,0.003354,24.083792
4240465859037,0.046849,-0.492008,-0.182625,-0.107052,0.112266,-0.010880,24.090126
4240565860590,0.248629,1.033052,0.615301,-0.079615,0.019677,-0.006068,24.092082
4240665862143,0.385091,-0.152753,-0.136732,-0.039580,-0.028754,0.068832,24.093346
