timestampNs,ax,ay,az,gx,gy,gz,speedMps
896445767384,-1.162720,-0.273859,1.006113,0.110053,0.044402,-0.136295,24.179735
896545772490,0.204534,-0.789349,1.106756,0.031777,-0.006947,-0.046479,24.135577
896645777596,0.431021,-0.666265,0.264266,0.016828,-0.088646,-0.042862,24.115694
896745782701,0.322843,0.740921,-0.032772,0.047807,-0.121364,0.019638,24.160000
896845787807,0.341709,0.309391,0.469890,0.052215,-0.100156,0.130782,24.131835
896945792913,1.088201,-0.370012,0.678956,-0.079258,-0.157654,0.139093,24.089114
897045798018,0.794547,-0.319681,0.775534,-0.195216,-0.138992,0.092960,24.119416
897145803124,-0.299030,-0.919771,-0.909877,-0.197114,-0.135803,0.051213,24.164986
897245808230,-1.275725,-0.498395,-1.053920,-0.207697,-0.117072,-0.049324,24.168264
897345813336,-0.544570,0.118078,0.775322,-0.127308,-0.018143,-0.018602,24.184046
897445818441,2.519304,0.824953,0.967214,-0.043328,-0.005855,0.072865,24.297766
897545823547,2.307559,1.391194,0.705480,0.001577,0.059575,-0.051284,24.313108
897645828653,1.475704,0.680207,0.372573,-0.006975,0.129186,-0.176126,24.317172
897745833758,-1.136934,-0.845716,-0.831277,-0.031745,0.204041,-0.147907,24.413311
897845838864,-1.834714,-0.803273,-1.148685,-0.060746,0.222242,-0.114011,24.501994
897945843970,-0.791190,-0.054986,-0.507294,0.004849,0.159174,-0.177705,24.541784
898045849075,0.910800,-0.005202,0.385067,0.035914,0.114362,-0.210270,24.568941
898145854181,0.467238,-0.273920,0.242907,0.016133,0.095373,-0.102090,24.645917
898245859287,0.246337,0.034281,0.310456,0.018963,0.039854,-0.029957,24.708250
898345864392,0.091805,0.412113,0.335993,0.046575,0.029292,0.000089,24.688346
898445869498,-0.160397,0.309868,-0.272657,0.044535,0.037136,0.041917,24.688857
898545874604,-0.493933,0.073205,-0.150614,0.050053,-0.006336,-0.008856,24.714679
898645879709,-0.418807,-0.268019,-0.057576,0.085426,-0.052909,-0.033512,24.660265
898745884815,-0.050112,-0.399507,-0.542963,0.043319,-0.103624,0.015547,24.640565
898845889921,-0.131611,-0.603253,-0.349693,-0.020311,-0.165780,0.117187,24.636555
898945895027,1.285681,-0.379005,0.388935,-0.024000,-0.225041,0.211777,24.546482
899045900132,1.691197,-0.258012,0.081391,-0.087554,-0.232749,0.213630,24.569657
899145905238,1.429958,-0.600375,-0.256000,-0.096423,-0.170289,0.129422,24.533290
899245910344,-0.247464,-0.270902,-0.294819,-0.030060,-0.110799,0.047508,24.459040
899345915449,-1.147957,-0.621230,-0.458777,-0.005220,-0.112061,0.085213,24.442840
899445920555,-0.609930,-0.775129,-0.224945,0.020997,-0.090691,0.155773,24.369438
899545925661,0.336559,-0.829725,0.129226,0.043741,-0.038494,0.077283,24.329934
899645930766,1.173492,-0.441729,0.631650,0.066013,-0.080005,-0.020866,24.320183
899745935872,1.359221,-0.264068,0.360008,0.102432,-0.061200,0.028378,24.344436
899845940978,0.239462,-0.967701,-0.305655,0.104655,0.021258,0.044508,24.268357
899945946083,0.268479,-0.454157,0.036555,0.052710,0.003254,-0.040078,24.213138
900045951189,0.156350,-0.389691,0.130421,0.039698,0.037042,-0.053021,24.237722
900145956295,-0.176160,-0.968961,0.567611,0.026247,0.074893,-0.005967,24.221625
900245961401,0.000401,-1.256096,-0.054809,-0.055766,0.068622,-0.021849,24.204929
900345966506,-0.111414,-1.082529,-0.386293,-0.080290,0.163625,-0.022723,24.221564
900445971612,-0.210060,-0.387932,0.006887,-0.090097,0.080238,-0.074764,24.285246
900545976718,-0.625983,-0.820358,-0.671008,-0.064373,-0.103597,-0.126847,24.236862
900645981823,0.333023,-0.537245,-0.195220,0.010753,-0.121260,0.058126,24.252478
900745986929,1.554250,1.213866,0.063351,0.020813,-0.083931,0.164740,24.264458
900845992035,1.153385,-0.149924,-0.617232,-0.074108,-0.065374,0.082986,24.198709
900945997140,-0.155486,-1.083127,0.258074,-0.232284,-0.046041,0.098158,24.256103
901046002246,-0.679488,-1.247633,1.361237,-0.232793,0.084907,0.036020,24.332063
901146007352,0.943137,-1.170623,1.725152,-0.167994,0.275033,-0.155006,24.357293
901246012457,-0.113887,0.228042,0.736868,-0.219845,0.353512,-0.196261,24.270129
901346017563,0.372918,-0.880229,-2.275871,-0.256974,0.236360,-0.074539,24.194700
901446022669,1.187234,-0.050126,-0.809859,-0.212092,0.103828,-0.066996,24.280084
901546027774,-0.598757,0.182305,0.643422,-0.134042,0.112488,-0.207038,24.339288
901646032880,0.762971,0.845566,0.517523,-0.071078,0.202227,-0.187366,24.268456
901746037986,0.105978,-0.545583,-0.566439,-0.036554,0.125357,-0.110059,24.189591
901846043092,0.282934,-0.932573,-0.310371,-0.100877,0.013370,-0.032773,24.086035
901946048197,0.369173,-0.497179,0.054013,-0.152978,-0.006737,0.055571,24.103071
902046053303,1.015809,-0.984097,-0.804169,-0.095900,-0.013128,0.002183,24.061598
902146058409,0.922608,-0.007647,-0.290375,0.043550,0.089101,-0.057813,23.979429
902246063514,0.492450,0.430395,-0.463954,0.086092,0.051790,-0.108596,24.039794
902346068620,-0.253245,0.423666,-0.023412,0.053946,-0.016411,-0.078915,23.911029
902446073726,-0.471138,-0.312536,0.110207,0.029931,0.022426,0.019452,24.118516
902546078831,-0.329298,-0.727190,0.137788,0.092242,0.082926,0.025612,24.293828
902646083937,0.291452,-0.161428,0.670876,0.140855,0.192512,-0.133187,24.027454
902746089043,2.144830,-0.236825,-0.760057,0.062597,0.273236,-0.251577,23.902664
902846094148,0.544936,-0.809143,-1.186710,-0.059098,0.209189,-0.207073,23.910744
902946099254,-1.488588,-1.142336,-0.009174,-0.060507,0.253615,-0.162851,23.871119
903046104360,-0.147683,0.152991,0.220723,0.038068,0.356767,-0.177500,23.838528
903146109465,0.072096,1.363688,0.158852,-0.103534,0.280920,-0.300681,23.892190
903246114571,-0.844472,1.510783,0.118154,-0.150034,0.356979,-0.112084,23.886790
903346119677,1.169532,2.526318,0.128462,0.003659,0.333816,0.047846,23.876508
903446124783,0.026805,-0.157790,-0.832528,0.027443,0.132253,-0.166311,23.954981
903546129888,0.185033,-0.601833,0.026960,0.023079,0.123287,-0.216891,24.034720
903646134994,0.823294,0.204477,0.908922,-0.112981,0.216807,-0.106570,24.093480
903746140100,0.587358,-0.874075,0.389577,-0.198558,0.188534,-0.156110,24.039206
903846145205,0.790613,-1.383527,-0.647405,-0.098156,0.049374,-0.200907,23.965150
903946150311,1.938318,-0.384800,-0.814526,-0.012046,0.100646,-0.023388,24.012411
904046155417,0.908580,-2.034585,-2.397862,0.005410,0.193042,-0.013098,24.076410
904146160522,0.769981,-1.973243,-1.404253,-0.032030,0.175702,-0.259480,24.200316
904246165628,0.634081,-0.021483,1.046308,-0.089230,0.142585,-0.166025,24.270966
904346170734,0.850406,2.271640,2.190065,-0.183839,0.226946,0.001722,24.183970
904446175839,0.910286,1.509816,2.207590,-0.233015,0.305104,-0.163343,24.141482
904546180945,-0.824811,-1.273138,-0.342171,-0.064960,0.308940,-0.286160,24.144787
904646186051,-1.189644,-0.834798,-0.704596,0.115378,0.371711,-0.158812,24.171826
904746191156,-0.632761,-0.295032,-0.544868,0.068622,0.334936,-0.090434,24.114607
904846196262,1.150561,-1.113331,-0.063973,-0.009108,0.334305,-0.142858,24.093183
904946201368,2.703049,-0.746580,0.790810,0.098937,0.388222,-0.210722,24.092580
905046206474,1.666951,0.458825,0.355728,0.166920,0.285331,-0.303355,24.083251
905146211579,0.923815,0.970375,0.172512,0.103307,0.148827,-0.204668,24.039123
905246216685,-0.385054,-0.177900,-0.506930,0.041960,0.143867,-0.016641,23.962612
905346221791,-0.724356,0.016356,-0.302477,0.016934,0.011532,-0.016807,23.931893
905446226896,-1.640508,-0.035443,-0.542260,0.009757,-0.217125,0.013813,23.891496
905546232002,-0.051665,-0.262982,0.289843,-0.073030,-0.293762,0.198341,23.882313
905646237108,0.860508,0.483014,0.351170,-0.101737,-0.240606,0.265703,23.893716
905746242213,0.786817,0.847104,0.017655,-0.141467,-0.190261,0.145031,23.893668
905846247319,-1.273034,0.347881,-0.053445,-0.228265,-0.177838,0.094734,23.862542
905946252425,-1.585352,-0.377762,-0.336564,-0.177834,-0.176160,0.134743,23.902672
906046257530,-1.027760,-0.260536,0.112833,-0.061044,-0.092466,0.147193,23.933296
906146262636,0.757255,0.013022,-0.174343,-0.015845,-0.061251,0.091338,23.947301
906246267742,1.351011,-0.551665,-0.416033,-0.019740,-0.046366,0.035294,23.975444
906346272847,1.381506,-0.792316,0.041554,-0.016707,0.079239,-0.014086,23.973724
906446277953,-0.051403,-0.423968,0.055667,0.005976,0.113342,-0.107622,24.037917
906546283059,-1.617426,-0.353520,-0.541106,0.055532,0.058969,-0.090616,24.074914
906646288165,-1.186259,0.518192,-0.418459,0.091013,0.086673,-0.054942,24.066957
906746293270,0.405578,0.511928,0.090915,0.109156,0.163401,-0.145721,24.128753
906846298376,1.075183,0.310417,0.079866,0.154702,0.125905,-0.123759,24.165740
906946303482,0.425944,0.860039,0.402752,0.114996,0.168529,-0.003707,24.143939
907046308587,-0.863390,0.133187,0.344784,0.074813,0.296170,-0.258996,24.156581
907146313693,-2.699538,-1.382287,0.070707,0.044446,0.255333,-0.488318,24.153177
907246318799,-0.595068,-0.907517,-0.086605,-0.071310,0.203319,-0.114818,24.106251
907346323904,0.425887,0.272202,0.541525,-0.139285,0.207952,0.063514,24.095596
907446329010,0.959502,0.754679,1.950516,-0.187520,0.216140,-0.257510,24.079300
907546334116,0.674765,-1.113499,1.478300,-0.197611,0.203907,-0.353150,24.040261
907646339221,0.630891,-1.165475,0.003117,-0.243387,0.175619,-0.071167,23.983159
907746344327,1.213883,0.397392,0.537543,-0.290394,0.140156,0.066339,23.957101
907846349433,-0.027887,1.156757,1.572869,-0.207982,0.256110,-0.074213,23.942786
907946354538,0.832957,1.289687,1.710594,-0.108109,0.388602,-0.147339,23.881286
908046359644,-0.419698,0.259852,1.771156,0.090499,0.335475,-0.232179,23.858229
908146364750,-2.541136,-1.964481,0.596981,0.258765,0.241296,-0.339561,23.812044
908246369856,-1.350737,-0.909095,0.918048,0.108254,0.180069,-0.192667,23.739848
908346374961,-0.509784,-1.586678,0.135485,-0.059528,0.170240,0.013992,23.749734
908446380067,1.367732,-0.473007,0.374864,-0.049325,0.183964,-0.105385,23.732369
908546385173,0.514036,0.974599,0.380187,-0.099876,0.107791,-0.209688,23.648334
908646390278,0.525003,-0.010379,-0.203096,-0.090930,0.042155,-0.058036,23.610100
908746395384,0.662668,-0.627072,-0.009814,-0.022596,-0.002942,0.057318,23.611843
908846400490,0.216767,-0.607410,-0.259108,-0.068135,-0.088475,0.067558,23.531222
908946405595,-0.878846,-0.354373,0.024106,-0.111964,-0.144022,0.078243,23.512480
909046410701,-0.896352,-1.186982,0.064987,-0.031764,-0.118393,0.095336,23.527739
909146415807,0.362260,-2.088334,0.189479,-0.004323,-0.130887,0.091251,23.449350
909246420912,1.275012,-2.221055,0.702073,0.012383,-0.152256,0.116496,23.406790
909346426018,0.486495,-1.137217,0.664514,0.097652,-0.105142,0.153373,23.379484
909446431124,-0.538791,-0.541843,0.471042,0.118360,-0.133984,0.092248,23.388175
909546436229,-0.683769,-1.291187,-0.268360,0.069478,-0.241622,0.086124,23.349228
909646441335,-0.371233,0.152407,0.391265,0.066448,-0.201797,0.173461,23.246019
909746446441,0.562510,0.750265,0.091321,-0.001383,-0.193616,0.178379,23.213956
909846451547,2.114280,-0.219883,0.034979,-0.084407,-0.242345,0.110396,23.190701
909946456652,1.239280,-0.174409,-0.955585,-0.134738,-0.104433,0.071725,23.137402
910046461758,-0.083313,-2.644264,-1.011672,-0.228488,0.038680,0.014019,23.114755
910146466864,0.157421,-4.153095,-0.752968,-0.205239,0.074653,-0.049204,23.027441
910246471969,2.085242,-0.814000,-0.324402,-0.101030,0.202392,-0.024315,23.024982
910346477075,1.303974,-2.233105,-0.611055,-0.215558,0.573468,-0.255202,23.024811
910446482181,2.458222,-3.732906,0.328477,-0.144980,0.943224,-0.485952,22.930876
910546487286,0.341697,-0.097177,2.975600,0.358265,0.821567,-0.563856,22.932282
910646492392,-2.325985,1.309821,1.128112,0.630336,0.425550,-0.566188,22.873626
910746497498,-0.462796,-0.071056,0.962052,0.568752,0.190407,-0.173437,22.856868
910846502603,-2.759462,-1.912177,0.050435,0.343250,0.041355,0.047887,22.838796
910946507709,-2.475142,-2.184205,-1.531396,0.185953,-0.135771,0.010516,22.725389
911046512815,-2.016595,-2.282974,-0.842524,0.055478,-0.206762,0.106132,22.662796
911146517920,1.632663,-1.184277,-0.091627,-0.058067,-0.230160,0.147413,22.647771
911246523026,1.636400,0.699389,1.062509,-0.056420,-0.418339,0.114310,22.544840
911346528132,1.836352,-0.162360,0.959413,0.043941,-0.500739,0.278753,22.516564
911446533238,-0.060053,-1.703887,-0.335373,0.130342,-0.437053,0.409431,22.590512
911546538343,-0.260830,-1.972917,-1.204430,0.134187,-0.228902,0.204751,22.468888
911646543449,-0.132664,-0.875745,-0.215376,0.117755,0.041475,-0.130042,22.376187
911746548555,-2.193529,-1.157972,-0.024012,0.159896,0.186438,-0.216667,22.308409
911846553660,0.112759,-0.219727,0.032077,0.133348,0.243939,-0.094058,22.276286
911946558766,-0.369114,0.705119,0.604714,0.169447,0.273238,-0.164780,22.294917
912046563872,-1.747934,-0.225238,0.887562,0.307602,0.324193,-0.360077,22.365501
912146568977,-1.497472,-1.563036,0.854901,0.283345,0.237351,-0.211154,22.278288
912246574083,1.099387,-1.668580,-0.235994,0.198599,0.208242,-0.018316,22.238466
912346579189,2.546887,-0.194179,-0.489729,0.108795,0.208599,-0.127098,22.213511
912446584294,2.413122,-0.674275,-0.520091,0.058116,0.149500,-0.180982,22.163069
912546589400,0.556855,-0.942326,-0.588536,-0.048593,0.071576,0.017318,22.137937
912646594506,-0.699353,-0.399800,-0.264434,-0.147575,-0.012006,0.137703,22.069165
912746599611,-0.500119,-0.817220,0.005800,-0.095766,0.015842,0.094889,22.050952
912846604717,0.644696,-0.411845,0.717836,-0.068661,-0.159311,0.072973,22.013395
912946609823,0.724887,-0.162263,-0.042529,-0.048285,-0.362648,0.150918,21.970746
913046614929,-0.273572,-0.038534,0.040092,-0.020642,-0.315379,0.245691,22.006751
913146620034,-0.253556,0.048162,0.621305,-0.074283,-0.236997,0.230781,21.999960
913246625140,-0.881901,0.053327,-0.135673,-0.149850,-0.184643,0.087447,21.949843
913346630246,0.786310,-0.296045,-0.674865,-0.139091,-0.150850,0.072080,21.943032
913446635351,-0.230843,-1.358397,-0.301493,0.016779,0.009952,0.087487,21.945336
913546640457,0.724206,-0.174116,1.270755,0.266680,0.118902,0.001251,21.845294
913646645563,0.200882,0.283562,0.737584,0.322460,0.039019,-0.043728,21.814817
913746650668,-0.502867,-0.893156,-0.747084,0.190037,0.107630,-0.064518,21.914644
913846655774,2.772014,-1.271253,-1.809481,0.068778,0.142250,-0.127842,21.905949
913946660880,0.388248,-0.667475,-1.763123,-0.079606,0.039329,-0.183199,21.979025
914046665985,-1.221675,-0.840621,-0.573060,-0.111561,0.025984,-0.059640,22.081185
914146671091,-0.913029,-0.526330,-0.470746,-0.089002,0.005947,0.056124,22.218514
914246676197,1.271242,-0.123155,-1.189854,-0.214274,-0.146789,0.056281,22.357513
914346681302,1.435465,-0.160549,-0.813015,-0.155698,-0.130801,0.133069,22.318832
914446686408,-0.866841,0.216313,0.703906,-0.106665,-0.097611,0.135070,22.338733
914546691514,-1.182894,-1.443671,-0.084069,-0.098444,-0.136318,-0.001146,22.376486
914646696620,-1.524863,-2.356698,-1.092357,-0.084288,-0.015701,-0.082121,22.408941
914746701725,-0.273104,-1.196000,-0.771745,-0.066994,0.166009,-0.028752,22.098229
914846706831,-0.893356,-0.533647,-1.056906,-0.011854,0.231815,-0.042778,22.125428
914946711937,-0.948565,-1.956655,-0.314553,0.082190,0.241931,-0.167971,22.366631
915046717042,0.063657,-2.007601,0.338981,0.151767,0.313403,-0.256488,21.781428
915146722148,1.536740,0.909136,-0.064313,0.169503,0.335058,-0.305652,21.839917
915246727254,1.778813,1.541106,0.167907,0.148137,0.258245,-0.191022,22.428444
915346732359,2.216647,0.152195,-0.207093,0.114160,0.223618,-0.073445,22.605942
915446737465,1.071810,-0.292643,0.133001,0.064209,0.073424,-0.107603,22.677071
915546742571,0.053740,-0.069891,0.095937,-0.043492,-0.116148,-0.107819,22.670326
915646747676,-0.044511,-0.980744,-1.025357,-0.022976,-0.095473,0.077021,22.657468
915746752782,-0.382471,-0.993386,-0.346370,-0.040140,-0.120219,0.196838,22.647980
915846757888,-0.783778,-0.846687,-0.005948,-0.144075,-0.186698,0.165588,22.604862
915946762993,-0.864107,0.427188,1.140824,-0.184407,-0.238862,0.134881,22.615918
916046768099,0.871757,0.053497,0.848994,-0.140040,-0.237707,0.233669,22.687732
916146773205,0.890382,-1.859681,-1.233955,-0.079255,-0.186739,0.301870,22.643424
916246778311,0.359899,-0.874483,-1.780731,-0.026678,-0.155606,0.209426,22.606565
916346783416,-0.429520,-0.713848,-0.621007,0.059078,-0.125408,0.075111,22.643444
916446788522,-0.567549,0.575323,0.466515,0.110808,-0.130631,-0.001333,22.597745
916546793628,-0.985713,2.155555,1.180977,0.267139,-0.101898,0.071504,22.540073
916646798733,-0.854060,1.978704,-0.240667,0.441305,-0.096187,0.120367,22.560200
916746803839,-0.694735,0.081329,-0.604768,0.347641,-0.168086,0.020455,22.545049
916846808945,-0.181905,-1.000216,0.043428,0.260552,-0.183105,-0.056385,22.541135
916946814050,-0.009269,-0.934815,-0.528642,0.151556,-0.128625,-0.038860,22.546594
917046819156,0.886785,-0.317606,1.635745,-0.031483,-0.034803,0.001628,22.532537
917146824262,0.577694,-0.354133,0.882917,0.044544,0.137021,-0.014924,22.544612
917246829367,1.108469,0.131547,0.021410,0.157020,0.218431,-0.160105,22.508965
917346834473,0.298232,-0.083510,-0.089430,0.091990,0.196568,-0.181916,22.506905
917446839579,-0.769190,-0.374619,-0.149542,0.094005,0.281325,-0.090428,22.499038
917546844684,-0.468490,1.152868,-0.284505,0.117089,0.190008,-0.171205,22.416017
917646849790,-0.359597,1.264070,-0.138341,0.083328,0.054529,-0.210981,22.395635
917746854896,-0.400557,-0.426062,-0.170721,0.096669,0.128615,-0.052294,22.400925
917846860002,0.455590,0.043115,0.285677,0.032307,0.163041,-0.027731,22.394189
917946865107,1.836720,-0.641555,-0.405716,-0.119974,0.057327,-0.064489,22.335165
918046870213,0.748654,-0.758488,-0.498696,-0.142789,-0.001102,0.026210,22.313435
918146875319,0.656382,-0.198029,-0.509202,-0.130107,-0.102464,0.100021,22.272031
918246880424,-1.156495,-0.763363,0.096757,-0.143242,-0.213325,0.125876,22.196432
918346885530,-1.063446,-0.080403,-0.181958,0.002368,-0.091278,0.135741,22.176957
918446890636,-0.354032,-0.485360,-1.405781,0.151356,-0.014787,0.053962,22.088841
918546895741,1.436661,-0.883839,-0.621871,-0.015520,-0.025466,-0.106854,21.975729
918646900847,1.779419,-0.384963,-1.483666,-0.225196,0.062599,-0.089961,22.014422
918746905953,0.195558,-1.378767,-1.413609,-0.153989,0.184414,0.028868,22.105831
918846911058,-0.386621,-0.823842,1.439738,-0.039931,0.252156,-0.080093,22.071010
918946916164,-1.732063,-1.090669,0.659979,0.111439,0.195636,-0.139170,22.046328
919046921270,-2.197336,-2.197744,-0.902715,0.237976,0.164011,-0.039164,22.039610
919146926375,-1.650257,-1.987488,0.080765,0.243634,0.151324,-0.051457,22.017132
919246931481,1.125043,-0.465506,-0.270843,0.132569,0.105833,-0.095327,22.019103
919346936587,2.022722,-0.127840,-0.123363,-0.009103,0.021007,-0.062697,21.949901
919446941693,1.059799,-1.011155,-0.104445,-0.073694,-0.118887,0.034704,21.869173
919546946798,0.354186,-0.462367,-0.237451,-0.051341,-0.100699,0.135768,21.764998
919646951904,-0.953014,-0.526091,0.378531,-0.043425,-0.022520,0.059673,21.488959
919746957010,-0.061186,-1.099536,0.345387,-0.041678,0.028698,-0.081374,21.021195
919846962115,0.191530,-1.973761,-0.876737,-0.061657,0.115686,-0.064441,21.076928
919946967221,1.002107,-2.194757,-0.761003,-0.038637,0.201700,-0.104558,21.651794
920046972327,0.736021,-2.004001,0.316676,0.016235,0.130470,-0.147876,21.857191
920146977432,-0.612192,-1.494283,-0.263895,0.058484,-0.016270,-0.018798,21.796710
920246982538,-0.667405,-0.528475,0.277845,0.123687,0.027651,0.004519,21.809548
920346987644,0.308507,-0.740907,0.566310,0.134365,0.069360,-0.166152,21.807869
920446992749,2.471988,-1.657456,-0.260268,0.166006,0.065640,-0.184543,21.662699
920546997855,1.534950,-2.360867,-0.400718,0.240781,0.088790,-0.042285,21.848435
920647002961,-1.062141,-1.761982,0.031515,0.205715,0.111286,-0.059137,21.914156
920747008066,-1.790034,-0.230917,-0.244917,0.178792,0.094885,-0.194761,21.722487
920847013172,-1.182974,-0.415767,0.306472,0.086878,0.233545,-0.199830,21.671010
920947018278,0.379524,-0.748952,0.543538,-0.095734,0.370711,-0.228735,21.686363
921047023384,-0.018913,-1.861683,-2.386605,-0.163797,0.425995,-0.335196,21.577135
921147028489,-4.003250,-3.472569,-2.259083,-0.290169,0.497866,-0.461131,21.543036
921247033595,-0.872885,-3.578552,-1.980671,-0.143121,0.464823,-0.466426,21.561594
921347038701,4.473302,-2.486249,-1.009300,0.154066,0.455783,-0.288339,21.552855
921447043806,3.064997,-1.335597,-0.281014,0.133545,0.289563,-0.219797,21.537623
921547048912,2.422543,-1.467669,0.202219,0.188311,0.205070,-0.165162,21.536285
921647054018,-1.468134,-0.451460,1.451659,0.257394,0.209590,-0.062184,21.523354
921747059123,-1.388281,-0.038685,0.242827,0.281217,0.107336,-0.056344,21.531357
921847064229,1.743630,-0.216637,-0.328984,0.240494,0.043653,-0.039091,21.462811
921947069335,0.155648,-1.214562,-0.005949,0.200412,0.087688,0.013609,21.366989
922047074440,-0.133014,-1.543240,0.160083,0.076266,-0.055741,-0.051029,21.412936
922147079546,-0.073050,-1.849444,-1.118746,-0.004093,-0.215467,-0.069300,21.395915
922247084652,-0.809897,-0.123097,-0.234428,-0.123774,-0.181849,0.161314,21.363593
922347089757,-0.667167,-1.056641,0.232033,-0.273421,-0.135125,0.247042,21.298250
922447094863,1.189984,-1.216106,-0.195495,-0.234338,-0.129433,0.014319,21.281989
922547099969,2.084774,-0.221595,0.279292,-0.108639,-0.238073,-0.092832,21.265919
922647105075,1.922534,-0.138699,0.960267,-0.229590,-0.172956,0.153137,21.193168
922747110180,-1.502753,0.910440,2.723677,-0.241222,-0.130081,0.167547,21.150700
922847115286,-4.175973,-0.532915,2.086221,-0.131723,-0.402035,-0.018723,21.142821
922947120392,-0.486746,-2.339057,-0.973992,-0.182765,-0.350227,0.088014,21.135505
923047125497,4.056343,-2.025197,-1.328704,-0.063073,0.049737,0.144244,21.105614
923147130603,-1.870093,-0.369108,2.650085,0.319768,0.220890,-0.032143,21.103607
923247135709,-3.519434,0.764615,1.874778,0.624780,0.220427,-0.290708,21.094130
923347140814,-2.051025,0.009102,0.406733,0.528190,0.288632,-0.316336,21.019660
923447145920,0.081193,-0.236433,1.085177,0.464110,0.417223,-0.256146,21.028241
923547151026,1.431540,-0.094260,0.271002,0.334236,0.501790,-0.311800,21.049369
923647156131,1.790997,1.108880,0.514396,0.202345,0.581475,-0.413038,20.995789
923747161237,1.544059,0.406592,-0.311214,0.199571,0.594710,-0.380953,20.955981
923847166343,-0.517247,-0.753173,-0.746531,0.260248,0.550497,-0.281735,20.956965
923947171448,-0.959223,0.371963,0.079941,0.297846,0.425551,-0.349903,21.002323
924047176554,-1.222368,1.271389,0.045666,0.211810,0.208202,-0.363986,20.996209
924147181660,3.186459,0.804482,-0.494382,-0.012347,-0.007633,-0.014820,20.947359
924247186766,4.219455,0.631213,-0.545717,-0.219839,-0.180881,0.345730,20.967433
924347191871,2.721796,0.532128,-0.523958,-0.282619,-0.331824,0.329866,21.024305
924447196977,-2.597408,-0.281358,-0.198133,-0.278143,-0.423430,0.263041,21.011310
924547202083,-2.727992,0.376749,0.389240,-0.214770,-0.263240,0.249131,21.024081
924647207188,-1.184892,0.925155,0.470546,-0.168449,-0.077155,0.139340,21.082947
924747212294,0.221088,0.902269,-0.176599,-0.141595,-0.117356,0.058841,21.094799
924847217400,1.478183,1.093794,-0.144707,-0.042326,-0.133859,0.106863,21.157861
924947222505,0.611959,0.681995,0.093059,0.028647,-0.088033,0.158390,21.128580
925047227611,-0.373704,-0.849887,-1.078381,0.054330,-0.045769,0.039288,21.162155
925147232717,0.175642,-0.560750,-0.157443,-0.035372,0.000719,-0.107960,21.241716
925247237822,-0.033400,-0.066353,0.767270,-0.122500,0.062256,0.005080,21.221275
925347242928,-1.111552,-0.718961,0.350750,-0.061062,0.129583,0.077892,21.160890
925447248034,-1.900372,-0.544354,0.784605,-0.043843,0.112431,-0.091721,21.127691
925547253140,0.644867,0.095258,0.399895,0.019191,-0.005396,-0.198449,21.232455
925647258245,0.234328,-0.678938,-0.688595,0.104687,-0.112697,-0.064353,21.141160
925747263351,-1.219815,-0.762356,-0.670454,0.055153,-0.072074,0.090661,21.061304
925847268457,0.004110,-1.012008,-0.620382,-0.049549,0.035404,-0.005031,21.104743
925947273562,0.402310,-1.094209,0.152626,-0.202859,0.017409,-0.109648,21.078299
926047278668,3.452687,0.363402,0.346835,-0.352000,-0.116040,0.108106,21.067093
926147283774,2.303139,-0.148557,0.156133,-0.338523,-0.131082,0.347594,20.983285
926247288879,-2.181329,-0.224978,1.698753,0.020285,0.098434,0.009241,20.971340
926347293985,-1.118927,-1.252695,0.301185,0.338859,0.122864,-0.422859,20.974080
926447299091,-0.764487,-1.797144,-0.305118,0.314212,0.210309,-0.227682,20.905392
926547304196,-1.709124,0.777750,1.819063,0.134039,0.403551,0.079750,20.850367
926647309302,-3.118017,1.192861,1.974954,-0.001127,0.303869,-0.084576,20.742955
926747314408,-1.760526,-0.069548,0.467171,0.007580,0.125232,-0.283447,20.651021
926847319513,1.921648,0.108723,-0.222984,0.095948,0.101355,-0.138689,20.687786
926947324619,2.207436,-0.824668,-0.708261,0.169384,0.117261,-0.032478,20.717479
927047329725,0.525270,-0.898590,-0.047843,0.125105,0.081114,-0.064372,20.682476
927147334831,-3.265568,0.551833,1.525553,-0.101671,-0.014157,0.003812,20.607273
927247339936,-3.152328,0.394206,0.863489,-0.296408,-0.180085,0.136571,20.606045
927347345042,-2.575589,-0.483542,0.123030,-0.289446,-0.296799,0.205967,20.570320
927447350148,-0.213025,-0.397183,0.612431,-0.114375,-0.333968,0.183827,20.532385
927547355253,-0.342546,-0.592750,0.257415,-0.021748,-0.247396,0.119624,20.459481
927647360359,-0.720497,-0.765882,-0.346405,-0.043599,0.048403,-0.052901,20.465579
927747365465,2.654297,0.084625,0.041398,0.053032,0.347235,-0.259317,20.473101
927847370570,3.026191,0.416666,0.429873,0.170964,0.484476,-0.301811,20.391124
927947375676,2.906137,-0.442650,0.019032,0.202708,0.522737,-0.363260,20.307261
928047380782,-0.101326,-1.342084,-0.270935,0.175895,0.390483,-0.369937,20.333203
928147385887,-2.206210,-1.752155,0.404536,0.172769,0.257710,-0.264110,20.315627
928247390993,0.077015,-1.810857,0.224806,0.144259,0.220375,-0.181492,20.228658
928347396099,1.099379,-1.415052,-0.561989,0.111916,0.230135,-0.154018,20.214256
928447401204,2.139928,-0.798455,-0.802199,0.078755,0.210505,-0.190165,20.166299
928547406310,0.241741,-1.363251,-0.216072,0.080404,0.180064,-0.232072,20.111556
928647411416,-1.147338,-1.581228,-0.039067,0.175517,0.186756,-0.186678,20.084741
